MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
4486,5933.824,638905114937084559,638905114996422803
4487,5933.824,638905114937084559,638905114996422803
4488,5935.178,638905114937084559,638905114996436336
4489,5937.271,638905114937084559,638905114996457270
4490,5938.384,638905114937084559,638905114996468397
4491,5939.672,638905114937084559,638905114996481276
4492,5940.807,638905114937084559,638905114996492626
4493,5941.827,638905114937084559,638905114996502826
4494,5942.853,638905114937084559,638905114996513090
4495,5944.220,638905114937084559,638905114996526763
4496,5945.225,638905114937084559,638905114996536804
4497,5946.624,638905114937084559,638905114996550803
4498,5946.624,638905114937084559,638905114996550803
4499,5948.120,638905114937084559,638905114996565761
4500,5949.128,638905114937084559,638905114996575839
4501,5964.381,638905114937084559,638905114996728366
4502,5964.381,638905114937084559,638905114996728366
4503,5965.792,638905114937084559,638905114996742483
4504,5967.192,638905114937084559,638905114996756483
4505,5968.200,638905114937084559,638905114996766563
4506,5969.202,638905114937084559,638905114996776578
4507,5970.203,638905114937084559,638905114996786585
4508,5972.218,638905114937084559,638905114996806735
4509,5973.235,638905114937084559,638905114996816906
4510,5974.241,638905114937084559,638905114996826969
4511,5975.488,638905114937084559,638905114996839440
4512,5977.911,638905114937084559,638905114996863673
4513,5977.911,638905114937084559,638905114996863673
4514,5978.966,638905114937084559,638905114996874216
4515,5981.392,638905114937084559,638905114996898474
4516,5982.400,638905114937084559,638905114996908557
4517,5983.448,638905114937084559,638905114996919043
4518,5984.848,638905114937084559,638905114996933036
4519,5985.861,638905114937084559,638905114996943172
4520,5986.868,638905114937084559,638905114996953240
4521,5987.884,638905114937084559,638905114996963396
4522,5988.938,638905114937084559,638905114996973943
4523,5989.997,638905114937084559,638905114996984525
4524,5991.048,638905114937084559,638905114996995043
4525,5992.164,638905114937084559,638905114997006197
4526,5993.178,638905114937084559,638905114997016341
4527,5994.225,638905114937084559,638905114997026813
4528,5995.616,638905114937084559,638905114997040716
4529,5997.650,638905114937084559,638905114997061058
4530,5998.670,638905114937084559,638905114997071259
4531,5999.683,638905114937084559,638905114997081386
4532,5999.683,638905114937084559,638905114997081386
4533,6002.343,638905114937084559,638905114997107988
4534,6002.343,638905114937084559,638905114997107988
4535,6004.370,638905114937084559,638905114997128258
4536,6005.421,638905114937084559,638905114997138773
4537,6006.553,638905114937084559,638905114997150089
4538,6007.568,638905114937084559,638905114997160234
4539,6008.734,638905114937084559,638905114997171897
4540,6009.308,638905114937084559,638905114997177635
4541,6010.737,638905114937084559,638905114997191924
4542,6011.760,638905114937084559,638905114997202158
4543,6013.251,638905114937084559,638905114997217072
4544,6014.268,638905114937084559,638905114997227235
4545,6015.273,638905114937084559,638905114997237290
4546,6016.292,638905114937084559,638905114997247483
4547,6017.377,638905114937084559,638905114997258330
4548,6018.865,638905114937084559,638905114997273209
4549,6020.322,638905114937084559,638905114997287774
4550,6021.326,638905114937084559,638905114997297822
4551,6022.388,638905114937084559,638905114997308438
4552,6023.422,638905114937084559,638905114997318783
4553,6024.550,638905114937084559,638905114997330054
4554,6026.789,638905114937084559,638905114997352445
4555,6026.789,638905114937084559,638905114997352445
4556,6029.151,638905114937084559,638905114997376073
4557,6030.156,638905114937084559,638905114997386122
4558,6031.184,638905114937084559,638905114997396398
4559,6032.484,638905114937084559,638905114997409402
4560,6032.484,638905114937084559,638905114997409402
4561,6033.902,638905114937084559,638905114997423576
4562,6035.178,638905114937084559,638905114997436341
4563,6036.294,638905114937084559,638905114997447500
4564,6037.399,638905114937084559,638905114997458549
4565,6038.743,638905114937084559,638905114997471985
4566,6039.785,638905114937084559,638905114997482407
4567,6040.792,638905114937084559,638905114997492482
4568,6041.829,638905114937084559,638905114997502844
4569,6042.991,638905114937084559,638905114997514466
4570,6044.007,638905114937084559,638905114997524632
4571,6045.013,638905114937084559,638905114997534693
4572,6046.083,638905114937084559,638905114997545391
4573,6047.109,638905114937084559,638905114997555652
4574,6048.142,638905114937084559,638905114997565974
4575,6049.182,638905114937084559,638905114997576377
4576,6050.327,638905114937084559,638905114997587825
4577,6052.491,638905114937084559,638905114997609470
4578,6053.553,638905114937084559,638905114997620090
4579,6054.616,638905114937084559,638905114997630721
4580,6054.616,638905114937084559,638905114997630721
4581,6056.978,638905114937084559,638905114997654338
4582,6056.978,638905114937084559,638905114997654338
4583,6059.401,638905114937084559,638905114997678572
4584,6060.535,638905114937084559,638905114997689905
4585,6061.550,638905114937084559,638905114997700062
4586,6061.550,638905114937084559,638905114997700062
4587,6062.948,638905114937084559,638905114997714043
4588,6063.957,638905114937084559,638905114997724131
4589,6066.216,638905114937084559,638905114997746718
4590,6067.387,638905114937084559,638905114997758433
4591,6067.387,638905114937084559,638905114997758433
4592,6068.792,638905114937084559,638905114997772483
4593,6069.798,638905114937084559,638905114997782536
4594,6070.870,638905114937084559,638905114997793255
4595,6071.886,638905114937084559,638905114997803414
4596,6073.296,638905114937084559,638905114997817516
4597,6074.686,638905114937084559,638905114997831414
4598,6075.770,638905114937084559,638905114997842260
4599,6076.818,638905114937084559,638905114997852734
4600,6077.905,638905114937084559,638905114997863608
4601,6102.751,638905114937084559,638905114998112073
4602,6103.957,638905114937084559,638905114998124133
4603,6105.468,638905114937084559,638905114998139241
4604,6106.577,638905114937084559,638905114998150332
4605,6107.600,638905114937084559,638905114998160558
4606,6109.012,638905114937084559,638905114998174683
4607,6110.654,638905114937084559,638905114998191102
4608,6111.663,638905114937084559,638905114998201188
4609,6111.663,638905114937084559,638905114998201188
4610,6113.823,638905114937084559,638905114998222784
4611,6114.830,638905114937084559,638905114998232860
4612,6115.890,638905114937084559,638905114998243455
4613,6116.927,638905114937084559,638905114998253832
4614,6118.037,638905114937084559,638905114998264925
4615,6118.545,638905114937084559,638905114998270005
4616,6119.930,638905114937084559,638905114998283860
4617,6120.953,638905114937084559,638905114998294093
4618,6122.043,638905114937084559,638905114998304986
4619,6123.097,638905114937084559,638905114998315526
4620,6125.237,638905114937084559,638905114998336926
4621,6125.237,638905114937084559,638905114998336926
4622,6126.284,638905114937084559,638905114998347400
4623,6127.359,638905114937084559,638905114998358150
4624,6129.610,638905114937084559,638905114998380657
4625,6130.720,638905114937084559,638905114998391756
4626,6131.747,638905114937084559,638905114998402028
4627,6132.833,638905114937084559,638905114998412888
4628,6133.984,638905114937084559,638905114998424394
4629,6135.324,638905114937084559,638905114998437800
4630,6136.817,638905114937084559,638905114998452727
4631,6136.817,638905114937084559,638905114998452727
4632,6139.413,638905114937084559,638905114998478686
4633,6140.778,638905114937084559,638905114998492342
4634,6141.784,638905114937084559,638905114998502399
4635,6142.790,638905114937084559,638905114998512455
4636,6143.816,638905114937084559,638905114998522718
4637,6145.121,638905114937084559,638905114998535773
4638,6146.178,638905114937084559,638905114998546339
4639,6146.178,638905114937084559,638905114998546339
4640,6148.790,638905114937084559,638905114998572457
4641,6148.790,638905114937084559,638905114998572457
4642,6149.847,638905114937084559,638905114998583031
4643,6151.138,638905114937084559,638905114998595936
4644,6152.147,638905114937084559,638905114998606033
4645,6153.152,638905114937084559,638905114998616079
4646,6155.161,638905114937084559,638905114998636164
4647,6156.183,638905114937084559,638905114998646388
4648,6157.272,638905114937084559,638905114998657275
4649,6157.272,638905114937084559,638905114998657275
4650,6158.726,638905114937084559,638905114998671823
4651,6159.732,638905114937084559,638905114998681874
4652,6161.200,638905114937084559,638905114998696560
4653,6162.656,638905114937084559,638905114998711122
4654,6163.663,638905114937084559,638905114998721184
4655,6164.926,638905114937084559,638905114998733818
4656,6166.308,638905114937084559,638905114998747640
4657,6166.308,638905114937084559,638905114998747640
4658,6167.694,638905114937084559,638905114998761497
4659,6168.716,638905114937084559,638905114998771719
4660,6170.748,638905114937084559,638905114998792042
4661,6171.753,638905114937084559,638905114998802088
4662,6172.785,638905114937084559,638905114998812408
4663,6173.789,638905114937084559,638905114998822453
4664,6174.793,638905114937084559,638905114998832488
4665,6176.059,638905114937084559,638905114998845151
4666,6176.059,638905114937084559,638905114998845151
4667,6177.369,638905114937084559,638905114998858252
4668,6179.528,638905114937084559,638905114998879835
4669,6180.533,638905114937084559,638905114998889884
4670,6181.550,638905114937084559,638905114998900057
4671,6181.550,638905114937084559,638905114998900057
4672,6182.807,638905114937084559,638905114998912631
4673,6184.142,638905114937084559,638905114998925982
4674,6185.301,638905114937084559,638905114998937565
4675,6187.432,638905114937084559,638905114998958883
4676,6188.470,638905114937084559,638905114998969258
4677,6189.699,638905114937084559,638905114998981549
4678,6190.751,638905114937084559,638905114998992064
4679,6191.786,638905114937084559,638905114999002421
4680,6192.962,638905114937084559,638905114999014181
4681,6193.967,638905114937084559,638905114999024227
4682,6195.069,638905114937084559,638905114999035252
4683,6196.155,638905114937084559,638905114999046104
4684,6198.535,638905114937084559,638905114999069906
4685,6199.627,638905114937084559,638905114999080829
4686,6199.627,638905114937084559,638905114999080829
4687,6200.814,638905114937084559,638905114999092694
4688,6201.852,638905114937084559,638905114999103078
4689,6202.888,638905114937084559,638905114999113437
4690,6203.912,638905114937084559,638905114999123681
4691,6204.947,638905114937084559,638905114999134033
4692,6206.043,638905114937084559,638905114999144989
4693,6208.225,638905114937084559,638905114999166811
4694,6208.225,638905114937084559,638905114999166811
4695,6209.731,638905114937084559,638905114999181872
4696,6211.759,638905114937084559,638905114999202145
4697,6211.759,638905114937084559,638905114999202145
4698,6212.764,638905114937084559,638905114999212197
4699,6214.133,638905114937084559,638905114999225885
4700,6215.178,638905114937084559,638905114999236336
4701,6229.433,638905114937084559,638905114999378893
4702,6230.453,638905114937084559,638905114999389084
4703,6231.534,638905114937084559,638905114999399902
4704,6232.713,638905114937084559,638905114999411684
4705,6232.713,638905114937084559,638905114999411684
4706,6234.017,638905114937084559,638905114999424733
4707,6235.082,638905114937084559,638905114999435376
4708,6237.135,638905114937084559,638905114999455912
4709,6238.181,638905114937084559,638905114999466370
4710,6239.187,638905114937084559,638905114999476430
4711,6240.214,638905114937084559,638905114999486696
4712,6240.214,638905114937084559,638905114999486696
4713,6242.593,638905114937084559,638905114999510486
4714,6243.612,638905114937084559,638905114999520678
4715,6244.872,638905114937084559,638905114999533277
4716,6244.872,638905114937084559,638905114999533277
4717,6246.375,638905114937084559,638905114999548310
4718,6247.418,638905114937084559,638905114999558740
4719,6248.507,638905114937084559,638905114999569631
4720,6249.524,638905114937084559,638905114999579797
4721,6250.577,638905114937084559,638905114999590333
4722,6251.671,638905114937084559,638905114999601268
4723,6252.685,638905114937084559,638905114999611406
4724,6253.723,638905114937084559,638905114999621790
4725,6254.815,638905114937084559,638905114999632709
4726,6256.883,638905114937084559,638905114999653390
4727,6257.987,638905114937084559,638905114999664424
4728,6259.003,638905114937084559,638905114999674584
4729,6260.282,638905114937084559,638905114999687379
4730,6261.331,638905114937084559,638905114999697873
4731,6262.411,638905114937084559,638905114999708673
4732,6263.477,638905114937084559,638905114999719324
4733,6264.499,638905114937084559,638905114999729546
4734,6265.738,638905114937084559,638905114999741936
4735,6266.992,638905114937084559,638905114999754475
4736,6268.021,638905114937084559,638905114999764773
4737,6269.151,638905114937084559,638905114999776064
4738,6270.182,638905114937084559,638905114999786380
4739,6271.189,638905114937084559,638905114999796445
4740,6272.582,638905114937084559,638905114999810379
4741,6272.582,638905114937084559,638905114999810379
4742,6273.731,638905114937084559,638905114999821864
4743,6275.225,638905114937084559,638905114999836809
4744,6276.726,638905114937084559,638905114999851817
4745,6277.732,638905114937084559,638905114999861877
4746,6279.766,638905114937084559,638905114999882221
4747,6280.771,638905114937084559,638905114999892270
4748,6281.836,638905114937084559,638905114999902920
4749,6282.867,638905114937084559,638905114999913227
4750,6282.867,638905114937084559,638905114999913227
4751,6284.332,638905114937084559,638905114999927874
4752,6287.259,638905114937084559,638905114999957148
4753,6287.259,638905114937084559,638905114999957148
4754,6288.664,638905114937084559,638905114999971196
4755,6289.746,638905114937084559,638905114999982021
4756,6291.329,638905114937084559,638905114999997853
4757,6292.422,638905114937084559,638905115000008777
4758,6293.453,638905114937084559,638905115000019091
4759,6294.469,638905114937084559,638905115000029251
4760,6295.534,638905114937084559,638905115000039902
4761,6296.567,638905114937084559,638905115000050227
4762,6297.635,638905114937084559,638905115000060905
4763,6298.708,638905114937084559,638905115000071638
4764,6299.799,638905114937084559,638905115000082552
4765,6300.816,638905114937084559,638905115000092718
4766,6301.903,638905114937084559,638905115000103584
4767,6302.949,638905114937084559,638905115000114053
4768,6304.005,638905114937084559,638905115000124605
4769,6305.604,638905114937084559,638905115000140597
4770,6306.617,638905114937084559,638905115000150730
4771,6308.166,638905114937084559,638905115000166216
4772,6308.166,638905114937084559,638905115000166216
4773,6309.699,638905114937084559,638905115000181549
4774,6310.847,638905114937084559,638905115000193028
4775,6311.951,638905114937084559,638905115000204068
4776,6313.060,638905114937084559,638905115000215157
4777,6314.172,638905114937084559,638905115000226276
4778,6315.369,638905114937084559,638905115000238245
4779,6316.374,638905114937084559,638905115000248296
4780,6317.473,638905114937084559,638905115000259284
4781,6318.503,638905114937084559,638905115000269593
4782,6319.538,638905114937084559,638905115000279936
4783,6320.568,638905114937084559,638905115000290234
4784,6321.620,638905114937084559,638905115000300759
4785,6324.172,638905114937084559,638905115000326276
4786,6325.179,638905114937084559,638905115000336344
4787,6326.289,638905114937084559,638905115000347453
4788,6327.511,638905114937084559,638905115000359671
4789,6328.554,638905114937084559,638905115000370096
4790,6329.647,638905114937084559,638905115000381026
4791,6330.674,638905114937084559,638905115000391296
4792,6331.697,638905114937084559,638905115000401528
4793,6332.785,638905114937084559,638905115000412410
4794,6333.889,638905114937084559,638905115000423447
4795,6335.176,638905114937084559,638905115000436314
4796,6336.181,638905114937084559,638905115000446367
4797,6337.597,638905114937084559,638905115000460531
4798,6338.680,638905114937084559,638905115000471358
4799,6339.687,638905114937084559,638905115000481424
4800,6342.044,638905114937084559,638905115000504994
4801,6369.443,638905114937084559,638905115000778993
4802,6370.507,638905114937084559,638905115000789633
4803,6371.574,638905114937084559,638905115000800302
4804,6372.106,638905114937084559,638905115000805616
4805,6373.506,638905114937084559,638905115000819619
4806,6374.648,638905114937084559,638905115000831037
4807,6376.771,638905114937084559,638905115000852265
4808,6377.807,638905114937084559,638905115000862624
4809,6377.807,638905114937084559,638905115000862624
4810,6379.293,638905114937084559,638905115000877489
4811,6380.302,638905114937084559,638905115000887580
4812,6381.301,638905114937084559,638905115000897570
4813,6382.367,638905114937084559,638905115000908231
4814,6383.697,638905114937084559,638905115000921524
4815,6386.185,638905114937084559,638905115000946406
4816,6386.185,638905114937084559,638905115000946406
4817,6387.447,638905114937084559,638905115000959024
4818,6388.558,638905114937084559,638905115000970140
4819,6389.883,638905114937084559,638905115000983391
4820,6391.154,638905114937084559,638905115000996098
4821,6392.610,638905114937084559,638905115001010654
4822,6392.610,638905114937084559,638905115001010654
4823,6393.660,638905114937084559,638905115001021160
4824,6395.793,638905114937084559,638905115001042490
4825,6396.936,638905114937084559,638905115001053914
4826,6396.936,638905114937084559,638905115001053914
4827,6398.252,638905114937084559,638905115001067083
4828,6399.261,638905114937084559,638905115001077165
4829,6400.690,638905114937084559,638905115001091460
4830,6402.705,638905114937084559,638905115001111612
4831,6403.715,638905114937084559,638905115001121705
4832,6404.714,638905114937084559,638905115001131702
4833,6405.712,638905114937084559,638905115001141683
4834,6406.713,638905114937084559,638905115001151691
4835,6407.753,638905114937084559,638905115001162086
4836,6408.827,638905114937084559,638905115001172824
4837,6409.833,638905114937084559,638905115001182893
4838,6410.839,638905114937084559,638905115001192948
4839,6411.845,638905114937084559,638905115001203006
4840,6413.336,638905114937084559,638905115001217915
4841,6413.336,638905114937084559,638905115001217915
4842,6414.507,638905114937084559,638905115001229633
4843,6415.985,638905114937084559,638905115001244409
4844,6417.000,638905114937084559,638905115001254563
4845,6418.338,638905114937084559,638905115001267939
4846,6419.812,638905114937084559,638905115001282675
4847,6419.812,638905114937084559,638905115001282675
4848,6421.256,638905114937084559,638905115001297115
4849,6422.713,638905114937084559,638905115001311686
4850,6423.718,638905114937084559,638905115001321735
4851,6425.045,638905114937084559,638905115001335004
4852,6425.045,638905114937084559,638905115001335004
4853,6427.527,638905114937084559,638905115001359833
4854,6427.527,638905114937084559,638905115001359833
4855,6428.955,638905114937084559,638905115001374108
4856,6430.968,638905114937084559,638905115001394243
4857,6431.982,638905114937084559,638905115001404376
4858,6432.990,638905114937084559,638905115001414457
4859,6434.004,638905114937084559,638905115001424598
4860,6435.038,638905114937084559,638905115001434943
4861,6436.094,638905114937084559,638905115001445496
4862,6437.126,638905114937084559,638905115001455817
4863,6438.181,638905114937084559,638905115001466368
4864,6439.205,638905114937084559,638905115001476611
4865,6441.217,638905114937084559,638905115001496725
4866,6441.217,638905114937084559,638905115001496725
4867,6442.328,638905114937084559,638905115001507834
4868,6443.582,638905114937084559,638905115001520380
4869,6444.602,638905114937084559,638905115001530576
4870,6445.710,638905114937084559,638905115001541655
4871,6447.089,638905114937084559,638905115001555449
4872,6448.485,638905114937084559,638905115001569404
4873,6448.485,638905114937084559,638905115001569404
4874,6449.981,638905114937084559,638905115001584367
4875,6452.103,638905114937084559,638905115001605587
4876,6453.131,638905114937084559,638905115001615872
4877,6453.131,638905114937084559,638905115001615872
4878,6454.196,638905114937084559,638905115001626517
4879,6455.292,638905114937084559,638905115001637474
4880,6456.335,638905114937084559,638905115001647911
4881,6457.403,638905114937084559,638905115001658590
4882,6458.438,638905114937084559,638905115001668938
4883,6460.526,638905114937084559,638905115001689817
4884,6461.643,638905114937084559,638905115001700988
4885,6462.819,638905114937084559,638905115001712747
4886,6463.919,638905114937084559,638905115001723749
4887,6463.919,638905114937084559,638905115001723749
4888,6466.223,638905114937084559,638905115001746789
4889,6466.223,638905114937084559,638905115001746789
4890,6468.685,638905114937084559,638905115001771412
4891,6469.691,638905114937084559,638905115001781466
4892,6469.691,638905114937084559,638905115001781466
4893,6470.696,638905114937084559,638905115001791518
4894,6471.701,638905114937084559,638905115001801567
4895,6472.911,638905114937084559,638905115001813672
4896,6473.916,638905114937084559,638905115001823723
4897,6474.938,638905114937084559,638905115001833943
4898,6477.114,638905114937084559,638905115001855701
4899,6477.114,638905114937084559,638905115001855701
4900,6478.620,638905114937084559,638905115001870755
4901,6493.546,638905114937084559,638905115002020018
4902,6494.559,638905114937084559,638905115002030149
4903,6495.554,638905114937084559,638905115002040099
4904,6497.609,638905114937084559,638905115002060650
4905,6497.609,638905114937084559,638905115002060650
4906,6499.916,638905114937084559,638905115002083715
4907,6499.916,638905114937084559,638905115002083715
4908,6500.921,638905114937084559,638905115002093768
4909,6503.137,638905114937084559,638905115002115928
4910,6504.160,638905114937084559,638905115002126154
4911,6505.668,638905114937084559,638905115002141240
4912,6505.668,638905114937084559,638905115002141240
4913,6506.900,638905114937084559,638905115002153558
4914,6507.918,638905114937084559,638905115002163738
4915,6510.049,638905114937084559,638905115002185048
4916,6510.049,638905114937084559,638905115002185048
4917,6511.463,638905114937084559,638905115002199185
4918,6512.524,638905114937084559,638905115002209800
4919,6513.834,638905114937084559,638905115002222895
4920,6515.878,638905114937084559,638905115002243342
4921,6516.883,638905114937084559,638905115002253392
4922,6517.890,638905114937084559,638905115002263456
4923,6518.895,638905114937084559,638905115002273507
4924,6519.964,638905114937084559,638905115002284199
4925,6521.036,638905114937084559,638905115002294919
4926,6522.358,638905114937084559,638905115002308134
4927,6523.362,638905114937084559,638905115002318179
4928,6524.570,638905114937084559,638905115002330262
4929,6525.659,638905114937084559,638905115002341148
4930,6526.904,638905114937084559,638905115002353601
4931,6527.972,638905114937084559,638905115002364277
4932,6529.004,638905114937084559,638905115002374597
4933,6530.229,638905114937084559,638905115002386851
4934,6531.273,638905114937084559,638905115002397289
4935,6532.723,638905114937084559,638905115002411789
4936,6533.787,638905114937084559,638905115002422426
4937,6533.787,638905114937084559,638905115002422426
4938,6534.822,638905114937084559,638905115002432780
4939,6536.918,638905114937084559,638905115002453736
4940,6538.082,638905114937084559,638905115002465382
4941,6539.087,638905114937084559,638905115002475426
4942,6540.092,638905114937084559,638905115002485476
4943,6541.360,638905114937084559,638905115002498161
4944,6542.368,638905114937084559,638905115002508235
4945,6543.377,638905114937084559,638905115002518329
4946,6544.376,638905114937084559,638905115002528321
4947,6545.375,638905114937084559,638905115002538311
4948,6546.564,638905114937084559,638905115002550202
4949,6547.903,638905114937084559,638905115002563587
4950,6549.115,638905114937084559,638905115002575708
4951,6549.115,638905114937084559,638905115002575708
4952,6550.576,638905114937084559,638905115002590315
4953,6551.775,638905114937084559,638905115002602304
4954,6552.814,638905114937084559,638905115002612703
4955,6554.023,638905114937084559,638905115002624788
4956,6555.030,638905114937084559,638905115002634854
4957,6557.420,638905114937084559,638905115002658761
4958,6557.420,638905114937084559,638905115002658761
4959,6558.490,638905114937084559,638905115002669454
4960,6559.993,638905114937084559,638905115002684484
4961,6561.161,638905114937084559,638905115002696168
4962,6562.642,638905114937084559,638905115002710982
4963,6563.668,638905114937084559,638905115002721238
4964,6565.082,638905114937084559,638905115002735378
4965,6566.492,638905114937084559,638905115002749480
4966,6567.002,638905114937084559,638905115002754574
4967,6568.082,638905114937084559,638905115002765374
4968,6569.542,638905114937084559,638905115002779978
4969,6571.030,638905114937084559,638905115002794854
4970,6572.623,638905114937084559,638905115002810786
4971,6572.623,638905114937084559,638905115002810786
4972,6575.007,638905114937084559,638905115002834627
4973,6575.007,638905114937084559,638905115002834627
4974,6576.418,638905114937084559,638905115002848738
4975,6578.449,638905114937084559,638905115002869053
4976,6578.449,638905114937084559,638905115002869053
4977,6580.757,638905114937084559,638905115002892128
4978,6581.762,638905114937084559,638905115002902180
4979,6583.017,638905114937084559,638905115002914729
4980,6584.034,638905114937084559,638905115002924894
4981,6585.398,638905114937084559,638905115002938535
4982,6586.760,638905114937084559,638905115002952154
4983,6586.760,638905114937084559,638905115002952154
4984,6588.064,638905114937084559,638905115002965194
4985,6589.483,638905114937084559,638905115002979387
4986,6590.542,638905114937084559,638905115002989982
4987,6591.547,638905114937084559,638905115003000033
4988,6592.570,638905114937084559,638905115003010261
4989,6594.655,638905114937084559,638905115003031112
4990,6594.655,638905114937084559,638905115003031112
4991,6595.805,638905114937084559,638905115003042606
4992,6596.882,638905114937084559,638905115003053381
4993,6598.020,638905114937084559,638905115003064754
4994,6599.238,638905114937084559,638905115003076934
4995,6601.266,638905114937084559,638905115003097223
4996,6602.299,638905114937084559,638905115003107544
4997,6602.299,638905114937084559,638905115003107544
4998,6603.709,638905114937084559,638905115003121644
4999,6604.994,638905114937084559,638905115003134502
5000,6606.409,638905114937084559,638905115003148651
5001,6620.322,638905114937084559,638905115003287779
5002,6620.322,638905114937084559,638905115003287779
5003,6622.760,638905114937084559,638905115003312154
5004,6623.771,638905114937084559,638905115003322267
5005,6624.779,638905114937084559,638905115003332348
5006,6625.788,638905114937084559,638905115003342436
5007,6626.789,638905114937084559,638905115003352452
5008,6627.819,638905114937084559,638905115003362746
5009,6629.023,638905114937084559,638905115003374785
5010,6630.046,638905114937084559,638905115003385023
5011,6631.153,638905114937084559,638905115003396091
5012,6632.391,638905114937084559,638905115003408467
5013,6633.397,638905114937084559,638905115003418531
5014,6634.702,638905114937084559,638905115003431574
5015,6636.195,638905114937084559,638905115003446512
5016,6637.651,638905114937084559,638905115003461064
5017,6637.651,638905114937084559,638905115003461064
5018,6638.929,638905114937084559,638905115003473851
5019,6641.228,638905114937084559,638905115003496841
5020,6642.239,638905114937084559,638905115003506949
5021,6643.285,638905114937084559,638905115003517411
5022,6644.371,638905114937084559,638905115003528267
5023,6645.527,638905114937084559,638905115003539824
5024,6646.595,638905114937084559,638905115003550513
5025,6647.720,638905114937084559,638905115003561763
5026,6648.806,638905114937084559,638905115003572620
5027,6649.843,638905114937084559,638905115003582989
5028,6651.327,638905114937084559,638905115003597824
5029,6652.372,638905114937084559,638905115003608281
5030,6653.842,638905114937084559,638905115003622974
5031,6654.853,638905114937084559,638905115003633088
5032,6655.953,638905114937084559,638905115003644086
5033,6656.959,638905114937084559,638905115003654152
5034,6657.982,638905114937084559,638905115003664380
5035,6659.478,638905114937084559,638905115003679341
5036,6660.809,638905114937084559,638905115003692644
5037,6661.822,638905114937084559,638905115003702776
5038,6663.052,638905114937084559,638905115003715075
5039,6664.310,638905114937084559,638905115003727656
5040,6664.310,638905114937084559,638905115003727656
5041,6666.327,638905114937084559,638905115003747824
5042,6667.816,638905114937084559,638905115003762720
5043,6669.045,638905114937084559,638905115003775005
5044,6670.095,638905114937084559,638905115003785504
5045,6671.168,638905114937084559,638905115003796241
5046,6672.230,638905114937084559,638905115003806855
5047,6673.258,638905114937084559,638905115003817143
5048,6674.544,638905114937084559,638905115003830003
5049,6675.553,638905114937084559,638905115003840084
5050,6677.889,638905114937084559,638905115003863446
5051,6677.889,638905114937084559,638905115003863446
5052,6679.216,638905114937084559,638905115003876723
5053,6681.258,638905114937084559,638905115003897134
5054,6681.811,638905114937084559,638905115003902669
5055,6683.311,638905114937084559,638905115003917666
5056,6684.364,638905114937084559,638905115003928203
5057,6685.457,638905114937084559,638905115003939130
5058,6686.501,638905114937084559,638905115003949571
5059,6687.997,638905114937084559,638905115003964527
5060,6689.000,638905114937084559,638905115003974563
5061,6690.013,638905114937084559,638905115003984693
5062,6691.019,638905114937084559,638905115003994746
5063,6692.480,638905114937084559,638905115004009362
5064,6693.519,638905114937084559,638905115004019744
5065,6694.698,638905114937084559,638905115004031534
5066,6696.140,638905114937084559,638905115004045959
5067,6697.195,638905114937084559,638905115004056509
5068,6698.520,638905114937084559,638905115004069754
5069,6698.520,638905114937084559,638905115004069754
5070,6699.683,638905114937084559,638905115004081392
5071,6701.879,638905114937084559,638905115004103349
5072,6701.879,638905114937084559,638905115004103349
5073,6703.011,638905114937084559,638905115004114664
5074,6705.230,638905114937084559,638905115004136862
5075,6705.739,638905114937084559,638905115004141953
5076,6706.855,638905114937084559,638905115004153105
5077,6707.915,638905114937084559,638905115004163704
5078,6708.964,638905114937084559,638905115004174195
5079,6709.985,638905114937084559,638905115004184407
5080,6711.092,638905114937084559,638905115004195474
5081,6712.157,638905114937084559,638905115004206127
5082,6713.718,638905114937084559,638905115004221742
5083,6714.725,638905114937084559,638905115004231807
5084,6715.800,638905114937084559,638905115004242557
5085,6717.165,638905114937084559,638905115004256212
5086,6717.165,638905114937084559,638905115004256212
5087,6719.694,638905114937084559,638905115004281494
5088,6719.694,638905114937084559,638905115004281494
5089,6721.092,638905114937084559,638905115004295482
5090,6722.292,638905114937084559,638905115004307483
5091,6723.316,638905114937084559,638905115004317722
5092,6724.350,638905114937084559,638905115004328057
5093,6725.384,638905114937084559,638905115004338395
5094,6726.861,638905114937084559,638905115004353164
5095,6727.866,638905114937084559,638905115004363219
5096,6729.235,638905114937084559,638905115004376904
5097,6730.733,638905114937084559,638905115004391885
5098,6731.905,638905114937084559,638905115004403607
5099,6732.912,638905114937084559,638905115004413682
5100,6733.923,638905114937084559,638905115004423785
5101,6760.569,638905114937084559,638905115004690249
5102,6761.567,638905114937084559,638905115004700227
5103,6762.577,638905114937084559,638905115004710324
5104,6763.600,638905114937084559,638905115004720558
5105,6764.906,638905114937084559,638905115004733617
5106,6766.985,638905114937084559,638905115004754408
5107,6768.103,638905114937084559,638905115004765591
5108,6769.124,638905114937084559,638905115004775802
5109,6770.174,638905114937084559,638905115004786301
5110,6770.174,638905114937084559,638905115004786301
5111,6771.601,638905114937084559,638905115004800572
5112,6772.682,638905114937084559,638905115004811382
5113,6774.152,638905114937084559,638905115004826078
5114,6775.331,638905114937084559,638905115004837867
5115,6776.828,638905114937084559,638905115004852839
5116,6777.868,638905114937084559,638905115004863239
5117,6779.328,638905114937084559,638905115004877840
5118,6780.437,638905114937084559,638905115004888925
5119,6780.437,638905114937084559,638905115004888925
