MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
4896,0.000,638904182926327231,638904182926327231
4897,3.094,638904182926327231,638904182926358170
4898,0.000,638904182926368915,638904182926368915
4899,0.000,638904182926378968,638904182926378968
4900,0.000,638904182926391001,638904182926391001
4901,0.000,638904182926697418,638904182926697418
4902,2.359,638904182926697418,638904182926721011
4903,0.000,638904182926731078,638904182926731078
4904,0.000,638904182926741695,638904182926741695
4905,0.000,638904182926741695,638904182926741695
4906,0.000,638904182926762465,638904182926762465
4907,0.000,638904182926777533,638904182926777533
4908,1.588,638904182926777533,638904182926793417
4909,1.047,638904182926793417,638904182926803891
4910,0.000,638904182926814586,638904182926814586
4911,0.000,638904182926827767,638904182926827767
4912,0.000,638904182926838045,638904182926838045
4913,0.000,638904182926848302,638904182926848302
4914,0.000,638904182926859233,638904182926859233
4915,0.511,638904182926869375,638904182926874480
4916,0.000,638904182926874480,638904182926874480
4917,0.000,638904182926895451,638904182926895451
4918,0.000,638904182926895451,638904182926895451
4919,0.000,638904182926916130,638904182926916130
4920,1.506,638904182926916130,638904182926931186
4921,0.000,638904182926931186,638904182926931186
4922,0.000,638904182926931186,638904182926931186
4923,1.084,638904182926957661,638904182926968500
4924,0.000,638904182926968500,638904182926968500
4925,0.000,638904182926984663,638904182926984663
4926,0.000,638904182926995341,638904182926995341
4927,0.000,638904182926995341,638904182926995341
4928,0.522,638904182927016711,638904182927021926
4929,0.000,638904182927027142,638904182927027142
4930,0.000,638904182927027142,638904182927027142
4931,0.000,638904182927048876,638904182927048876
4932,2.127,638904182927048876,638904182927070142
4933,0.000,638904182927070142,638904182927070142
4934,0.000,638904182927070142,638904182927070142
4935,0.000,638904182927096562,638904182927096562
4936,0.000,638904182927107641,638904182927107641
4937,0.000,638904182927120303,638904182927120303
4938,0.000,638904182927130956,638904182927130956
4939,1.145,638904182927130956,638904182927142403
4940,1.137,638904182927142403,638904182927153769
4941,1.070,638904182927153769,638904182927164468
4942,1.134,638904182927164468,638904182927175811
4943,0.000,638904182927180857,638904182927180857
4944,0.000,638904182927197507,638904182927197507
4945,0.000,638904182927197507,638904182927197507
4946,0.000,638904182927218942,638904182927218942
4947,0.000,638904182927229066,638904182927229066
4948,0.000,638904182927240073,638904182927240073
4949,0.000,638904182927250816,638904182927250816
4950,1.065,638904182927250816,638904182927261465
4951,1.063,638904182927261465,638904182927272097
4952,1.033,638904182927272097,638904182927282424
4953,0.000,638904182927292959,638904182927292959
4954,0.000,638904182927303410,638904182927303410
4955,0.000,638904182927313660,638904182927313660
4956,0.057,638904182927326853,638904182927327424
4957,1.181,638904182927327424,638904182927339230
4958,0.000,638904182927339230,638904182927339230
4959,0.000,638904182927339230,638904182927339230
4960,1.026,638904182927359708,638904182927369964
4961,0.000,638904182927369964,638904182927369964
4962,1.035,638904182927380475,638904182927390828
4963,0.000,638904182927390828,638904182927390828
4964,0.000,638904182927405897,638904182927405897
4965,2.225,638904182927405897,638904182927428143
4966,1.018,638904182927428143,638904182927438323
4967,0.000,638904182927438323,638904182927438323
4968,0.000,638904182927454374,638904182927454374
4969,0.000,638904182927454374,638904182927454374
4970,0.000,638904182927475035,638904182927475035
4971,0.550,638904182927485987,638904182927491486
4972,0.000,638904182927491486,638904182927491486
4973,0.000,638904182927506354,638904182927506354
4974,0.000,638904182927517521,638904182927517521
4975,0.000,638904182927527591,638904182927527591
4976,0.000,638904182927539519,638904182927539519
4977,0.000,638904182927539519,638904182927539519
4978,0.544,638904182927566510,638904182927571946
4979,0.541,638904182927577291,638904182927582700
4980,0.525,638904182927588222,638904182927593468
4981,0.000,638904182927604109,638904182927604109
4982,0.528,638904182927614743,638904182927620018
4983,0.538,638904182927630619,638904182927635996
4984,0.545,638904182927653512,638904182927658957
4985,0.539,638904182927664356,638904182927669744
4986,0.000,638904182927680314,638904182927680314
4987,0.000,638904182927691058,638904182927691058
4988,0.000,638904182927701737,638904182927701737
4989,0.000,638904182927712503,638904182927712503
4990,0.000,638904182927723100,638904182927723100
4991,0.527,638904182927728279,638904182927733548
4992,0.529,638904182927744157,638904182927749444
4993,0.536,638904182927754773,638904182927760135
4994,0.000,638904182927765366,638904182927765366
4995,0.000,638904182927775838,638904182927775838
4996,0.000,638904182927775838,638904182927775838
4997,0.000,638904182927798009,638904182927798009
4998,0.000,638904182927809072,638904182927809072
4999,0.000,638904182927809072,638904182927809072
5000,0.000,638904182927829141,638904182927829141
5001,0.000,638904182927959163,638904182927959163
5002,2.386,638904182927959163,638904182927983022
5003,1.077,638904182927983022,638904182927993796
5004,0.000,638904182927998856,638904182927998856
5005,0.000,638904182928014210,638904182928014210
5006,1.512,638904182928014210,638904182928029329
5007,0.000,638904182928029329,638904182928029329
5008,0.000,638904182928049093,638904182928049093
5009,1.070,638904182928049093,638904182928059793
5010,1.213,638904182928059793,638904182928071922
5011,0.000,638904182928071922,638904182928071922
5012,0.000,638904182928083649,638904182928083649
5013,0.000,638904182928094306,638904182928094306
5014,2.093,638904182928094306,638904182928115238
5015,0.000,638904182928115238,638904182928115238
5016,0.000,638904182928130285,638904182928130285
5017,0.000,638904182928130285,638904182928130285
5018,0.000,638904182928157729,638904182928157729
5019,1.385,638904182928157729,638904182928171575
5020,0.000,638904182928171575,638904182928171575
5021,0.000,638904182928182388,638904182928182388
5022,0.000,638904182928192668,638904182928192668
5023,0.000,638904182928203880,638904182928203880
5024,0.000,638904182928214306,638904182928214306
5025,1.509,638904182928214306,638904182928229394
5026,0.000,638904182928229394,638904182928229394
5027,0.000,638904182928245452,638904182928245452
5028,0.000,638904182928255760,638904182928255760
5029,1.009,638904182928266174,638904182928276267
5030,0.000,638904182928276267,638904182928276267
5031,2.236,638904182928276267,638904182928298623
5032,0.000,638904182928298623,638904182928298623
5033,1.136,638904182928309888,638904182928321251
5034,1.009,638904182928321251,638904182928331343
5035,0.000,638904182928342772,638904182928342772
5036,0.000,638904182928342772,638904182928342772
5037,0.000,638904182928363662,638904182928363662
5038,0.000,638904182928363662,638904182928363662
5039,0.000,638904182928385690,638904182928385690
5040,0.000,638904182928395830,638904182928395830
5041,0.000,638904182928406780,638904182928406780
5042,0.000,638904182928417128,638904182928417128
5043,0.000,638904182928427183,638904182928427183
5044,0.000,638904182928437423,638904182928437423
5045,0.000,638904182928449397,638904182928449397
5046,0.258,638904182928459867,638904182928462445
5047,0.525,638904182928472777,638904182928478026
5048,0.532,638904182928488518,638904182928493838
5049,0.538,638904182928499077,638904182928504457
5050,0.000,638904182928514920,638904182928514920
5051,0.000,638904182928525494,638904182928525494
5052,0.000,638904182928535955,638904182928535955
5053,0.000,638904182928546560,638904182928546560
5054,0.525,638904182928556977,638904182928562226
5055,0.000,638904182928567481,638904182928567481
5056,0.000,638904182928578142,638904182928578142
5057,0.000,638904182928578142,638904182928578142
5058,0.000,638904182928597879,638904182928597879
5059,0.000,638904182928602949,638904182928602949
5060,2.515,638904182928602949,638904182928628099
5061,0.000,638904182928628099,638904182928628099
5062,0.000,638904182928641297,638904182928641297
5063,1.039,638904182928652250,638904182928662636
5064,0.000,638904182928662636,638904182928662636
5065,0.000,638904182928673226,638904182928673226
5066,2.078,638904182928673226,638904182928694007
5067,0.000,638904182928704205,638904182928704205
5068,0.000,638904182928715122,638904182928715122
5069,0.000,638904182928715122,638904182928715122
5070,0.000,638904182928730181,638904182928730181
5071,0.000,638904182928746053,638904182928746053
5072,0.546,638904182928756654,638904182928762112
5073,0.000,638904182928762112,638904182928762112
5074,0.000,638904182928777234,638904182928777234
5075,0.000,638904182928788217,638904182928788217
5076,1.086,638904182928799174,638904182928810033
5077,0.000,638904182928810033,638904182928810033
5078,0.000,638904182928830743,638904182928830743
5079,0.000,638904182928841577,638904182928841577
5080,1.052,638904182928841577,638904182928852095
5081,0.000,638904182928852095,638904182928852095
5082,2.064,638904182928852095,638904182928872738
5083,1.033,638904182928872738,638904182928883064
5084,0.000,638904182928893224,638904182928893224
5085,0.000,638904182928903998,638904182928903998
5086,0.000,638904182928914124,638904182928914124
5087,1.506,638904182928914124,638904182928929184
5088,0.000,638904182928929184,638904182928929184
5089,0.000,638904182928946442,638904182928946442
5090,0.000,638904182928957445,638904182928957445
5091,1.603,638904182928957445,638904182928973473
5092,0.000,638904182928973473,638904182928973473
5093,0.000,638904182928987848,638904182928987848
5094,0.000,638904182928998514,638904182928998514
5095,1.041,638904182929009338,638904182929019747
5096,0.000,638904182929019747,638904182929019747
5097,1.059,638904182929029853,638904182929040443
5098,0.000,638904182929051509,638904182929051509
5099,0.000,638904182929063077,638904182929063077
5100,1.192,638904182929063077,638904182929074997
5101,0.000,638904182929229668,638904182929229668
5102,0.000,638904182929241130,638904182929241130
5103,0.000,638904182929251529,638904182929251529
5104,0.000,638904182929262116,638904182929262116
5105,1.037,638904182929272856,638904182929283227
5106,1.091,638904182929283227,638904182929294134
5107,1.107,638904182929294134,638904182929305207
5108,1.099,638904182929305207,638904182929316201
5109,0.000,638904182929316201,638904182929316201
5110,0.000,638904182929331250,638904182929331250
5111,0.000,638904182929331250,638904182929331250
5112,1.047,638904182929347668,638904182929358140
5113,0.000,638904182929358140,638904182929358140
5114,2.189,638904182929358140,638904182929380030
5115,0.000,638904182929385191,638904182929385191
5116,0.000,638904182929385191,638904182929385191
5117,0.000,638904182929385191,638904182929385191
5118,0.000,638904182929427120,638904182929427120
5119,1.468,638904182929427120,638904182929441800
5120,0.000,638904182929453222,638904182929453222
5121,0.000,638904182929463919,638904182929463919
5122,0.000,638904182929463919,638904182929463919
5123,0.000,638904182929463919,638904182929463919
5124,0.000,638904182929496637,638904182929496637
5125,0.000,638904182929507847,638904182929507847
5126,0.000,638904182929520462,638904182929520462
5127,0.000,638904182929530557,638904182929530557
5128,1.522,638904182929530557,638904182929545775
5129,0.000,638904182929545775,638904182929545775
5130,0.594,638904182929565806,638904182929571744
5131,0.000,638904182929571744,638904182929571744
5132,0.506,638904182929588571,638904182929593630
5133,0.000,638904182929594719,638904182929594719
5134,0.000,638904182929594719,638904182929594719
5135,0.000,638904182929620243,638904182929620243
5136,0.000,638904182929630895,638904182929630895
5137,0.506,638904182929646718,638904182929651774
5138,0.000,638904182929657425,638904182929657425
5139,0.000,638904182929657425,638904182929657425
5140,1.070,638904182929672422,638904182929683124
5141,0.000,638904182929693449,638904182929693449
5142,1.091,638904182929693449,638904182929704359
5143,0.000,638904182929709443,638904182929709443
5144,0.000,638904182929719610,638904182929719610
5145,0.000,638904182929729680,638904182929729680
5146,0.000,638904182929729680,638904182929729680
5147,0.000,638904182929729680,638904182929729680
5148,0.000,638904182929729680,638904182929729680
5149,0.504,638904182929774519,638904182929779562
5150,0.000,638904182929779562,638904182929779562
5151,0.000,638904182929795523,638904182929795523
5152,0.000,638904182929806060,638904182929806060
5153,0.000,638904182929827408,638904182929827408
5154,1.054,638904182929827408,638904182929837951
5155,0.000,638904182929837951,638904182929837951
5156,0.000,638904182929837951,638904182929837951
5157,0.000,638904182929864905,638904182929864905
5158,0.000,638904182929864905,638904182929864905
5159,0.000,638904182929881067,638904182929881067
5160,0.000,638904182929881067,638904182929881067
5161,0.000,638904182929902197,638904182929902197
5162,0.000,638904182929912985,638904182929912985
5163,0.000,638904182929928019,638904182929928019
5164,1.587,638904182929928019,638904182929943893
5165,1.230,638904182929943893,638904182929956194
5166,0.000,638904182929956194,638904182929956194
5167,1.134,638904182929966855,638904182929978197
5168,0.000,638904182929978197,638904182929978197
5169,0.000,638904182929988738,638904182929988738
5170,0.000,638904182930000390,638904182930000390
5171,0.000,638904182930011002,638904182930011002
5172,0.505,638904182930026063,638904182930031112
5173,0.000,638904182930031112,638904182930031112
5174,2.193,638904182930031112,638904182930053037
5175,0.000,638904182930063390,638904182930063390
5176,0.000,638904182930075521,638904182930075521
5177,0.000,638904182930085667,638904182930085667
5178,1.047,638904182930096408,638904182930106879
5179,0.000,638904182930106879,638904182930106879
5180,1.006,638904182930117512,638904182930127572
5181,1.117,638904182930127572,638904182930138744
5182,0.000,638904182930148932,638904182930148932
5183,1.091,638904182930148932,638904182930159838
5184,1.052,638904182930159838,638904182930170358
5185,0.000,638904182930170358,638904182930170358
5186,0.000,638904182930185444,638904182930185444
5187,0.000,638904182930202151,638904182930202151
5188,0.000,638904182930212807,638904182930212807
5189,0.000,638904182930212807,638904182930212807
5190,0.000,638904182930227953,638904182930227953
5191,0.000,638904182930243971,638904182930243971
5192,0.000,638904182930255922,638904182930255922
5193,1.152,638904182930255922,638904182930267437
5194,1.280,638904182930267437,638904182930280233
5195,0.000,638904182930280233,638904182930280233
5196,0.000,638904182930290705,638904182930290705
5197,2.163,638904182930290705,638904182930312336
5198,0.000,638904182930312336,638904182930312336
5199,0.000,638904182930327415,638904182930327415
5200,0.000,638904182930327415,638904182930327415
5201,0.000,638904182930503063,638904182930503063
5202,0.000,638904182930503063,638904182930503063
5203,0.000,638904182930530445,638904182930530445
5204,0.000,638904182930547312,638904182930547312
5205,1.155,638904182930547312,638904182930558864
5206,0.000,638904182930558864,638904182930558864
5207,0.000,638904182930579877,638904182930579877
5208,0.000,638904182930590188,638904182930590188
5209,0.000,638904182930600690,638904182930600690
5210,0.000,638904182930611068,638904182930611068
5211,0.000,638904182930621345,638904182930621345
5212,0.000,638904182930631406,638904182930631406
5213,0.000,638904182930642037,638904182930642037
5214,0.000,638904182930663543,638904182930663543
5215,0.000,638904182930663543,638904182930663543
5216,0.000,638904182930684745,638904182930684745
5217,0.000,638904182930694849,638904182930694849
5218,0.000,638904182930705582,638904182930705582
5219,0.000,638904182930715723,638904182930715723
5220,1.507,638904182930715723,638904182930730796
5221,0.000,638904182930741118,638904182930741118
5222,0.000,638904182930751758,638904182930751758
5223,0.000,638904182930762400,638904182930762400
5224,1.585,638904182930762400,638904182930778250
5225,0.000,638904182930778250,638904182930778250
5226,0.000,638904182930793816,638904182930793816
5227,0.000,638904182930793816,638904182930793816
5228,0.000,638904182930814245,638904182930814245
5229,0.000,638904182930829942,638904182930829942
5230,0.000,638904182930829942,638904182930829942
5231,0.000,638904182930846587,638904182930846587
5232,0.000,638904182930856941,638904182930856941
5233,0.000,638904182930856941,638904182930856941
5234,0.000,638904182930856941,638904182930856941
5235,0.000,638904182930889359,638904182930889359
5236,1.103,638904182930899554,638904182930910588
5237,0.000,638904182930910588,638904182930910588
5238,0.000,638904182930930909,638904182930930909
5239,0.000,638904182930941422,638904182930941422
5240,0.000,638904182930951563,638904182930951563
5241,0.000,638904182930961750,638904182930961750
5242,1.577,638904182930961750,638904182930977518
5243,0.000,638904182930982673,638904182930982673
5244,0.000,638904182930992809,638904182930992809
5245,1.045,638904182931003484,638904182931013931
5246,0.000,638904182931013931,638904182931013931
5247,0.000,638904182931028984,638904182931028984
5248,0.000,638904182931028984,638904182931028984
5249,2.658,638904182931028984,638904182931055565
5250,0.000,638904182931055565,638904182931055565
5251,1.038,638904182931065939,638904182931076317
5252,0.000,638904182931087444,638904182931087444
5253,0.000,638904182931099677,638904182931099677
5254,0.000,638904182931099677,638904182931099677
5255,0.000,638904182931099677,638904182931099677
5256,0.000,638904182931131310,638904182931131310
5257,0.000,638904182931136834,638904182931136834
5258,0.000,638904182931154975,638904182931154975
5259,0.000,638904182931154975,638904182931154975
5260,0.000,638904182931154975,638904182931154975
5261,0.000,638904182931186126,638904182931186126
5262,0.000,638904182931196334,638904182931196334
5263,0.000,638904182931206699,638904182931206699
5264,0.000,638904182931217759,638904182931217759
5265,0.000,638904182931227924,638904182931227924
5266,0.000,638904182931227924,638904182931227924
5267,0.000,638904182931249658,638904182931249658
5268,0.000,638904182931260336,638904182931260336
5269,1.073,638904182931260336,638904182931271062
5270,1.108,638904182931271062,638904182931282144
5271,0.000,638904182931292193,638904182931292193
5272,0.000,638904182931306250,638904182931306250
5273,0.000,638904182931316761,638904182931316761
5274,0.000,638904182931316761,638904182931316761
5275,0.000,638904182931331820,638904182931331820
5276,0.000,638904182931348770,638904182931348770
5277,0.000,638904182931359707,638904182931359707
5278,0.000,638904182931359707,638904182931359707
5279,0.000,638904182931381069,638904182931381069
5280,0.000,638904182931391868,638904182931391868
5281,0.000,638904182931402722,638904182931402722
5282,0.000,638904182931413166,638904182931413166
5283,0.000,638904182931428215,638904182931428215
5284,0.000,638904182931428215,638904182931428215
5285,0.000,638904182931448724,638904182931448724
5286,0.000,638904182931448724,638904182931448724
5287,0.000,638904182931465156,638904182931465156
5288,0.000,638904182931475436,638904182931475436
5289,0.000,638904182931485577,638904182931485577
5290,0.000,638904182931495951,638904182931495951
5291,1.043,638904182931506971,638904182931517398
5292,1.009,638904182931517398,638904182931527492
5293,0.000,638904182931527492,638904182931527492
5294,0.000,638904182931527492,638904182931527492
5295,0.000,638904182931559965,638904182931559965
5296,0.000,638904182931570174,638904182931570174
5297,0.000,638904182931581218,638904182931581218
5298,0.000,638904182931581218,638904182931581218
5299,2.673,638904182931581218,638904182931607950
5300,0.000,638904182931607950,638904182931607950
5301,1.155,638904182931766576,638904182931778123
5302,1.049,638904182931778123,638904182931788610
5303,0.000,638904182931788610,638904182931788610
5304,0.000,638904182931788610,638904182931788610
5305,0.000,638904182931788610,638904182931788610
5306,0.000,638904182931828705,638904182931828705
5307,0.000,638904182931828705,638904182931828705
5308,0.000,638904182931828705,638904182931828705
5309,0.000,638904182931828705,638904182931828705
5310,0.000,638904182931879107,638904182931879107
5311,0.000,638904182931879107,638904182931879107
5312,0.000,638904182931879107,638904182931879107
5313,0.000,638904182931879107,638904182931879107
5314,0.000,638904182931879107,638904182931879107
5315,0.000,638904182931929811,638904182931929811
5316,0.000,638904182931929811,638904182931929811
5317,0.000,638904182931950456,638904182931950456
5318,0.000,638904182931950456,638904182931950456
5319,0.000,638904182931970466,638904182931970466
5320,0.000,638904182931981211,638904182931981211
5321,0.000,638904182931991498,638904182931991498
5322,0.000,638904182932002109,638904182932002109
5323,0.000,638904182932012251,638904182932012251
5324,0.000,638904182932027312,638904182932027312
5325,0.000,638904182932027312,638904182932027312
5326,0.000,638904182932043890,638904182932043890
5327,0.000,638904182932043890,638904182932043890
5328,0.000,638904182932077004,638904182932077004
5329,1.103,638904182932077004,638904182932088034
5330,0.000,638904182932099242,638904182932099242
5331,0.000,638904182932110284,638904182932110284
5332,0.000,638904182932120529,638904182932120529
5333,0.000,638904182932130587,638904182932130587
5334,0.000,638904182932141942,638904182932141942
5335,0.000,638904182932158081,638904182932158081
5336,1.576,638904182932158081,638904182932173843
5337,1.028,638904182932173843,638904182932184122
5338,0.000,638904182932184122,638904182932184122
5339,2.129,638904182932184122,638904182932205407
5340,1.036,638904182932205407,638904182932215766
5341,0.000,638904182932215766,638904182932215766
5342,0.000,638904182932230818,638904182932230818
5343,1.520,638904182932230818,638904182932246014
5344,0.000,638904182932251799,638904182932251799
5345,0.000,638904182932262963,638904182932262963
5346,1.776,638904182932262963,638904182932280721
5347,0.000,638904182932280721,638904182932280721
5348,0.000,638904182932295848,638904182932295848
5349,1.868,638904182932295848,638904182932314528
5350,0.000,638904182932314528,638904182932314528
5351,0.000,638904182932329588,638904182932329588
5352,1.618,638904182932329588,638904182932345767
5353,0.000,638904182932356430,638904182932356430
5354,0.000,638904182932366893,638904182932366893
5355,0.000,638904182932366893,638904182932366893
5356,0.000,638904182932366893,638904182932366893
5357,0.052,638904182932402368,638904182932402884
5358,1.098,638904182932407928,638904182932418908
5359,0.000,638904182932418908,638904182932418908
5360,1.073,638904182932429001,638904182932439729
5361,1.042,638904182932439729,638904182932450152
5362,0.000,638904182932450152,638904182932450152
5363,1.042,638904182932460767,638904182932471191
5364,0.000,638904182932471191,638904182932471191
5365,0.000,638904182932471191,638904182932471191
5366,1.158,638904182932492573,638904182932504151
5367,0.000,638904182932504151,638904182932504151
5368,0.000,638904182932514499,638904182932514499
5369,0.000,638904182932529590,638904182932529590
5370,0.000,638904182932529590,638904182932529590
5371,0.000,638904182932560451,638904182932560451
5372,0.000,638904182932560451,638904182932560451
5373,0.000,638904182932576094,638904182932576094
5374,0.000,638904182932586489,638904182932586489
5375,0.000,638904182932604895,638904182932604895
5376,0.000,638904182932614962,638904182932614962
5377,0.000,638904182932625180,638904182932625180
5378,0.000,638904182932635584,638904182932635584
5379,0.000,638904182932645690,638904182932645690
5380,0.000,638904182932655927,638904182932655927
5381,0.000,638904182932666646,638904182932666646
5382,0.537,638904182932677291,638904182932682664
5383,0.528,638904182932693397,638904182932698673
5384,0.627,638904182932709180,638904182932715446
5385,0.525,638904182932720596,638904182932725844
5386,0.525,638904182932736413,638904182932741665
5387,0.530,638904182932746928,638904182932752226
5388,0.526,638904182932757585,638904182932762845
5389,0.532,638904182932768105,638904182932773426
5390,0.000,638904182932783928,638904182932783928
5391,0.000,638904182932794480,638904182932794480
5392,0.512,638904182932805045,638904182932810166
5393,0.520,638904182932820850,638904182932826054
5394,0.544,638904182932831247,638904182932836682
5395,0.532,638904182932841962,638904182932847277
5396,0.000,638904182932863260,638904182932863260
5397,0.516,638904182932869146,638904182932874305
5398,0.534,638904182932879556,638904182932884896
5399,0.527,638904182932895581,638904182932900848
5400,0.516,638904182932906123,638904182932911279
5401,1.097,638904182933180420,638904182933191385
5402,1.100,638904182933191385,638904182933202384
5403,0.000,638904182933213361,638904182933213361
5404,1.505,638904182933213361,638904182933228411
5405,0.000,638904182933228411,638904182933228411
5406,0.000,638904182933245927,638904182933245927
5407,2.012,638904182933245927,638904182933266048
5408,0.000,638904182933276751,638904182933276751
5409,0.000,638904182933288580,638904182933288580
5410,0.000,638904182933299576,638904182933299576
5411,0.000,638904182933299576,638904182933299576
5412,0.000,638904182933299576,638904182933299576
5413,0.000,638904182933331673,638904182933331673
5414,0.000,638904182933331673,638904182933331673
5415,0.000,638904182933353313,638904182933353313
5416,0.000,638904182933363722,638904182933363722
5417,0.000,638904182933374265,638904182933374265
5418,0.000,638904182933374265,638904182933374265
5419,0.000,638904182933394992,638904182933394992
5420,0.000,638904182933394992,638904182933394992
5421,0.000,638904182933394992,638904182933394992
5422,0.000,638904182933428474,638904182933428474
5423,0.000,638904182933428474,638904182933428474
5424,1.050,638904182933446096,638904182933456600
5425,1.130,638904182933456600,638904182933467901
5426,0.000,638904182933467901,638904182933467901
5427,0.000,638904182933488778,638904182933488778
5428,0.000,638904182933488778,638904182933488778
5429,0.000,638904182933511525,638904182933511525
5430,0.529,638904182933527409,638904182933532702
5431,1.312,638904182933532702,638904182933545821
5432,1.172,638904182933545821,638904182933557541
5433,1.181,638904182933557541,638904182933569346
5434,1.132,638904182933569346,638904182933580664
5435,0.000,638904182933580664,638904182933580664
5436,0.000,638904182933605021,638904182933605021
5437,1.489,638904182933605021,638904182933619914
5438,0.000,638904182933630015,638904182933630015
5439,1.575,638904182933630015,638904182933645761
5440,0.000,638904182933645761,638904182933645761
5441,0.000,638904182933667052,638904182933667052
5442,0.000,638904182933677235,638904182933677235
5443,0.000,638904182933677235,638904182933677235
5444,0.000,638904182933697121,638904182933697121
5445,0.000,638904182933718919,638904182933718919
5446,0.000,638904182933729098,638904182933729098
5447,0.000,638904182933740226,638904182933740226
5448,0.000,638904182933750703,638904182933750703
5449,0.000,638904182933750703,638904182933750703
5450,2.942,638904182933750703,638904182933780124
5451,0.000,638904182933780124,638904182933780124
5452,0.000,638904182933794832,638904182933794832
5453,0.000,638904182933805709,638904182933805709
5454,0.000,638904182933805709,638904182933805709
5455,0.000,638904182933831575,638904182933831575
5456,0.000,638904182933842007,638904182933842007
5457,0.000,638904182933842007,638904182933842007
5458,0.000,638904182933842007,638904182933842007
5459,0.000,638904182933882106,638904182933882106
5460,0.000,638904182933882106,638904182933882106
5461,0.000,638904182933882106,638904182933882106
5462,0.000,638904182933882106,638904182933882106
5463,0.506,638904182933922011,638904182933927066
5464,0.000,638904182933927066,638904182933927066
5465,0.000,638904182933942372,638904182933942372
5466,0.000,638904182933952642,638904182933952642
5467,0.000,638904182933962803,638904182933962803
5468,0.000,638904182933962803,638904182933962803
5469,3.116,638904182933962803,638904182933993959
5470,0.000,638904182933993959,638904182933993959
5471,0.000,638904182934005016,638904182934005016
5472,0.000,638904182934015178,638904182934015178
5473,0.000,638904182934030251,638904182934030251
5474,0.000,638904182934046081,638904182934046081
5475,0.000,638904182934057576,638904182934057576
5476,0.000,638904182934068197,638904182934068197
5477,0.000,638904182934079543,638904182934079543
5478,1.384,638904182934079543,638904182934093385
5479,1.042,638904182934093385,638904182934103803
5480,1.053,638904182934103803,638904182934114335
5481,1.507,638904182934114335,638904182934129401
5482,0.000,638904182934129401,638904182934129401
5483,0.000,638904182934148423,638904182934148423
5484,0.000,638904182934160342,638904182934160342
5485,0.000,638904182934172362,638904182934172362
5486,0.000,638904182934182993,638904182934182993
5487,0.000,638904182934193357,638904182934193357
5488,0.000,638904182934203713,638904182934203713
5489,0.000,638904182934214024,638904182934214024
5490,1.506,638904182934214024,638904182934229086
5491,0.000,638904182934229086,638904182934229086
5492,0.000,638904182934229086,638904182934229086
5493,0.000,638904182934255156,638904182934255156
5494,0.000,638904182934255156,638904182934255156
5495,0.000,638904182934275512,638904182934275512
5496,2.222,638904182934275512,638904182934297734
5497,0.000,638904182934308297,638904182934308297
5498,0.000,638904182934319522,638904182934319522
5499,0.000,638904182934329621,638904182934329621
5500,0.000,638904182934341087,638904182934341087
5501,0.000,638904182934585934,638904182934585934
5502,0.000,638904182934602656,638904182934602656
5503,0.000,638904182934602656,638904182934602656
5504,0.000,638904182934628478,638904182934628478
5505,0.000,638904182934628478,638904182934628478
5506,0.000,638904182934628478,638904182934628478
5507,1.070,638904182934655876,638904182934666573
5508,1.097,638904182934666573,638904182934677538
5509,0.000,638904182934677538,638904182934677538
5510,0.000,638904182934699394,638904182934699394
5511,0.000,638904182934710202,638904182934710202
5512,0.000,638904182934710202,638904182934710202
5513,0.518,638904182934730572,638904182934735749
5514,1.083,638904182934735749,638904182934746577
5515,0.000,638904182934751630,638904182934751630
5516,1.057,638904182934762143,638904182934772716
5517,0.000,638904182934782843,638904182934782843
5518,0.000,638904182934793795,638904182934793795
5519,0.000,638904182934793795,638904182934793795
5520,0.000,638904182934814456,638904182934814456
5521,0.000,638904182934829520,638904182934829520
5522,1.515,638904182934829520,638904182934844665
5523,0.000,638904182934844665,638904182934844665
5524,0.000,638904182934844665,638904182934844665
5525,0.000,638904182934877738,638904182934877738
5526,1.151,638904182934877738,638904182934889246
5527,0.000,638904182934889246,638904182934889246
5528,0.505,638904182934905195,638904182934910244
5529,1.032,638904182934910244,638904182934920563
5530,0.000,638904182934930672,638904182934930672
5531,0.000,638904182934930672,638904182934930672
5532,0.000,638904182934946530,638904182934946530
5533,0.000,638904182934946530,638904182934946530
5534,0.000,638904182934972910,638904182934972910
5535,0.000,638904182934982994,638904182934982994
5536,1.547,638904182934982994,638904182934998462
5537,0.000,638904182934998462,638904182934998462
5538,0.000,638904182935014597,638904182935014597
5539,0.000,638904182935029654,638904182935029654
5540,0.000,638904182935029654,638904182935029654
5541,0.000,638904182935029654,638904182935029654
5542,0.505,638904182935062151,638904182935067202
5543,1.073,638904182935067202,638904182935077930
5544,1.056,638904182935077930,638904182935088493
5545,1.041,638904182935088493,638904182935098907
5546,0.000,638904182935098907,638904182935098907
5547,2.046,638904182935098907,638904182935119364
5548,1.008,638904182935119364,638904182935129447
5549,0.000,638904182935129447,638904182935129447
5550,2.101,638904182935129447,638904182935150460
5551,0.000,638904182935150460,638904182935150460
5552,0.000,638904182935150460,638904182935150460
5553,3.249,638904182935150460,638904182935182945
5554,0.000,638904182935182945,638904182935182945
5555,1.037,638904182935194459,638904182935204831
5556,0.000,638904182935204831,638904182935204831
5557,0.000,638904182935219909,638904182935219909
5558,0.000,638904182935229968,638904182935229968
5559,1.770,638904182935229968,638904182935247669
5560,1.175,638904182935247669,638904182935259420
