MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
4166,5555.464,638905107565452709,638905107621007345
4167,5556.973,638905107565452709,638905107621022435
4168,5557.995,638905107565452709,638905107621032658
4169,5559.441,638905107565452709,638905107621047121
4170,5560.750,638905107565452709,638905107621060207
4171,5560.750,638905107565452709,638905107621060207
4172,5562.244,638905107565452709,638905107621075146
4173,5563.328,638905107565452709,638905107621085987
4174,5564.334,638905107565452709,638905107621096052
4175,5565.341,638905107565452709,638905107621106116
4176,5566.850,638905107565452709,638905107621121212
4177,5568.347,638905107565452709,638905107621136177
4178,5568.347,638905107565452709,638905107621136177
4179,5569.546,638905107565452709,638905107621148166
4180,5570.584,638905107565452709,638905107621158553
4181,5571.625,638905107565452709,638905107621168962
4182,5572.650,638905107565452709,638905107621179208
4183,5573.730,638905107565452709,638905107621190005
4184,5574.776,638905107565452709,638905107621200464
4185,5576.604,638905107565452709,638905107621218753
4186,5577.679,638905107565452709,638905107621229496
4187,5579.176,638905107565452709,638905107621244472
4188,5580.382,638905107565452709,638905107621256525
4189,5581.612,638905107565452709,638905107621268825
4190,5582.666,638905107565452709,638905107621279369
4191,5583.706,638905107565452709,638905107621289765
4192,5584.761,638905107565452709,638905107621300315
4193,5585.801,638905107565452709,638905107621310716
4194,5586.805,638905107565452709,638905107621320754
4195,5588.036,638905107565452709,638905107621333069
4196,5589.040,638905107565452709,638905107621343113
4197,5590.046,638905107565452709,638905107621353166
4198,5591.284,638905107565452709,638905107621365552
4199,5592.745,638905107565452709,638905107621380156
4200,5594.757,638905107565452709,638905107621400278
4201,5607.016,638905107565452709,638905107621522868
4202,5608.395,638905107565452709,638905107621536660
4203,5609.679,638905107565452709,638905107621549495
4204,5610.713,638905107565452709,638905107621559840
4205,5612.320,638905107565452709,638905107621575907
4206,5612.320,638905107565452709,638905107621575907
4207,5613.438,638905107565452709,638905107621587090
4208,5614.517,638905107565452709,638905107621597878
4209,5616.577,638905107565452709,638905107621618476
4210,5617.621,638905107565452709,638905107621628916
4211,5618.932,638905107565452709,638905107621642031
4212,5620.019,638905107565452709,638905107621652894
4213,5621.071,638905107565452709,638905107621663423
4214,5622.527,638905107565452709,638905107621677978
4215,5623.658,638905107565452709,638905107621689284
4216,5624.665,638905107565452709,638905107621699358
4217,5625.670,638905107565452709,638905107621709406
4218,5626.675,638905107565452709,638905107621719460
4219,5627.718,638905107565452709,638905107621729892
4220,5629.119,638905107565452709,638905107621743900
4221,5630.550,638905107565452709,638905107621758209
4222,5631.607,638905107565452709,638905107621768780
4223,5632.665,638905107565452709,638905107621779363
4224,5633.731,638905107565452709,638905107621790018
4225,5634.832,638905107565452709,638905107621801025
4226,5634.832,638905107565452709,638905107621801025
4227,5636.718,638905107565452709,638905107621819891
4228,5637.751,638905107565452709,638905107621830223
4229,5639.215,638905107565452709,638905107621844854
4230,5640.609,638905107565452709,638905107621858797
4231,5641.615,638905107565452709,638905107621868859
4232,5642.620,638905107565452709,638905107621878905
4233,5643.725,638905107565452709,638905107621889955
4234,5645.074,638905107565452709,638905107621903452
4235,5645.074,638905107565452709,638905107621903452
4236,5646.871,638905107565452709,638905107621921422
4237,5647.960,638905107565452709,638905107621932313
4238,5649.015,638905107565452709,638905107621942858
4239,5650.317,638905107565452709,638905107621955874
4240,5651.687,638905107565452709,638905107621969578
4241,5653.805,638905107565452709,638905107621990754
4242,5653.805,638905107565452709,638905107621990754
4243,5654.907,638905107565452709,638905107622001774
4244,5655.922,638905107565452709,638905107622011924
4245,5657.955,638905107565452709,638905107622032262
4246,5658.961,638905107565452709,638905107622042314
4247,5660.007,638905107565452709,638905107622052779
4248,5661.011,638905107565452709,638905107622062819
4249,5662.031,638905107565452709,638905107622073017
4250,5663.039,638905107565452709,638905107622083097
4251,5664.052,638905107565452709,638905107622093233
4252,5665.121,638905107565452709,638905107622103920
4253,5665.121,638905107565452709,638905107622103920
4254,5666.633,638905107565452709,638905107622119035
4255,5668.659,638905107565452709,638905107622139301
4256,5669.697,638905107565452709,638905107622149677
4257,5670.708,638905107565452709,638905107622159792
4258,5671.742,638905107565452709,638905107622170128
4259,5672.748,638905107565452709,638905107622180188
4260,5673.762,638905107565452709,638905107622190332
4261,5675.016,638905107565452709,638905107622202867
4262,5675.016,638905107565452709,638905107622202867
4263,5677.046,638905107565452709,638905107622223168
4264,5678.284,638905107565452709,638905107622235550
4265,5679.348,638905107565452709,638905107622246189
4266,5680.829,638905107565452709,638905107622261000
4267,5681.910,638905107565452709,638905107622271808
4268,5683.028,638905107565452709,638905107622282992
4269,5683.576,638905107565452709,638905107622288466
4270,5685.622,638905107565452709,638905107622308929
4271,5686.627,638905107565452709,638905107622318981
4272,5687.650,638905107565452709,638905107622329208
4273,5688.663,638905107565452709,638905107622339340
4274,5689.686,638905107565452709,638905107622349570
4275,5691.109,638905107565452709,638905107622363797
4276,5691.109,638905107565452709,638905107622363797
4277,5692.643,638905107565452709,638905107622379142
4278,5693.657,638905107565452709,638905107622389283
4279,5694.680,638905107565452709,638905107622399513
4280,5695.738,638905107565452709,638905107622410091
4281,5696.744,638905107565452709,638905107622420145
4282,5698.208,638905107565452709,638905107622434792
4283,5698.208,638905107565452709,638905107622434792
4284,5699.693,638905107565452709,638905107622449643
4285,5700.985,638905107565452709,638905107622462554
4286,5701.991,638905107565452709,638905107622472617
4287,5703.112,638905107565452709,638905107622483827
4288,5704.179,638905107565452709,638905107622494500
4289,5705.255,638905107565452709,638905107622505255
4290,5705.255,638905107565452709,638905107622505255
4291,5706.760,638905107565452709,638905107622520307
4292,5707.782,638905107565452709,638905107622530525
4293,5708.806,638905107565452709,638905107622540767
4294,5709.821,638905107565452709,638905107622550915
4295,5710.825,638905107565452709,638905107622560963
4296,5711.829,638905107565452709,638905107622571002
4297,5712.846,638905107565452709,638905107622581169
4298,5714.310,638905107565452709,638905107622595808
4299,5714.310,638905107565452709,638905107622595808
4300,5715.616,638905107565452709,638905107622608865
4301,5744.921,638905107565452709,638905107622901920
4302,5746.946,638905107565452709,638905107622922164
4303,5748.040,638905107565452709,638905107622933106
4304,5749.118,638905107565452709,638905107622943890
4305,5751.577,638905107565452709,638905107622968477
4306,5751.577,638905107565452709,638905107622968477
4307,5753.673,638905107565452709,638905107622989440
4308,5754.758,638905107565452709,638905107623000290
4309,5755.782,638905107565452709,638905107623010531
4310,5756.870,638905107565452709,638905107623021408
4311,5757.939,638905107565452709,638905107623032095
4312,5759.153,638905107565452709,638905107623044236
4313,5761.458,638905107565452709,638905107623067285
4314,5762.467,638905107565452709,638905107623077376
4315,5763.468,638905107565452709,638905107623087389
4316,5764.467,638905107565452709,638905107623097377
4317,5765.467,638905107565452709,638905107623107375
4318,5766.975,638905107565452709,638905107623122457
4319,5767.989,638905107565452709,638905107623132599
4320,5768.987,638905107565452709,638905107623142580
4321,5770.477,638905107565452709,638905107623157478
4322,5771.901,638905107565452709,638905107623171715
4323,5771.901,638905107565452709,638905107623171715
4324,5773.259,638905107565452709,638905107623185301
4325,5774.760,638905107565452709,638905107623200307
4326,5776.685,638905107565452709,638905107623219554
4327,5776.685,638905107565452709,638905107623219554
4328,5778.937,638905107565452709,638905107623242078
4329,5778.937,638905107565452709,638905107623242078
4330,5780.329,638905107565452709,638905107623255995
4331,5781.810,638905107565452709,638905107623270807
4332,5783.168,638905107565452709,638905107623284388
4333,5785.207,638905107565452709,638905107623304783
4334,5785.207,638905107565452709,638905107623304783
4335,5786.556,638905107565452709,638905107623318272
4336,5787.754,638905107565452709,638905107623330249
4337,5789.182,638905107565452709,638905107623344525
4338,5790.620,638905107565452709,638905107623358910
4339,5792.005,638905107565452709,638905107623372757
4340,5792.005,638905107565452709,638905107623372757
4341,5793.453,638905107565452709,638905107623387241
4342,5794.668,638905107565452709,638905107623399389
4343,5796.765,638905107565452709,638905107623420358
4344,5796.765,638905107565452709,638905107623420358
4345,5797.921,638905107565452709,638905107623431921
4346,5799.296,638905107565452709,638905107623445671
4347,5800.335,638905107565452709,638905107623456058
4348,5801.889,638905107565452709,638905107623471596
4349,5803.138,638905107565452709,638905107623484093
4350,5803.651,638905107565452709,638905107623489214
4351,5804.707,638905107565452709,638905107623499777
4352,5806.713,638905107565452709,638905107623519835
4353,5807.876,638905107565452709,638905107623531468
4354,5809.034,638905107565452709,638905107623543049
4355,5810.174,638905107565452709,638905107623554451
4356,5811.180,638905107565452709,638905107623564508
4357,5812.184,638905107565452709,638905107623574552
4358,5813.237,638905107565452709,638905107623585077
4359,5814.242,638905107565452709,638905107623595130
4360,5815.249,638905107565452709,638905107623605198
4361,5815.249,638905107565452709,638905107623605198
4362,5816.752,638905107565452709,638905107623620232
4363,5818.071,638905107565452709,638905107623633416
4364,5819.351,638905107565452709,638905107623646222
4365,5820.413,638905107565452709,638905107623656842
4366,5821.792,638905107565452709,638905107623670627
4367,5822.799,638905107565452709,638905107623680697
4368,5822.799,638905107565452709,638905107623680697
4369,5824.790,638905107565452709,638905107623700609
4370,5825.857,638905107565452709,638905107623711278
4371,5826.862,638905107565452709,638905107623721329
4372,5828.194,638905107565452709,638905107623734648
4373,5829.201,638905107565452709,638905107623744716
4374,5830.353,638905107565452709,638905107623756240
4375,5831.358,638905107565452709,638905107623766293
4376,5832.386,638905107565452709,638905107623776569
4377,5833.392,638905107565452709,638905107623786625
4378,5834.483,638905107565452709,638905107623797534
4379,5835.532,638905107565452709,638905107623808032
4380,5836.828,638905107565452709,638905107623820987
4381,5837.858,638905107565452709,638905107623831287
4382,5839.059,638905107565452709,638905107623843295
4383,5841.092,638905107565452709,638905107623863629
4384,5842.100,638905107565452709,638905107623873713
4385,5843.105,638905107565452709,638905107623883763
4386,5844.109,638905107565452709,638905107623893803
4387,5845.155,638905107565452709,638905107623904258
4388,5846.606,638905107565452709,638905107623918767
4389,5847.749,638905107565452709,638905107623930196
4390,5847.749,638905107565452709,638905107623930196
4391,5849.214,638905107565452709,638905107623944848
4392,5850.318,638905107565452709,638905107623955884
4393,5851.354,638905107565452709,638905107623966251
4394,5852.387,638905107565452709,638905107623976579
4395,5853.427,638905107565452709,638905107623986974
4396,5854.739,638905107565452709,638905107624000101
4397,5855.777,638905107565452709,638905107624010474
4398,5856.781,638905107565452709,638905107624020522
4399,5857.810,638905107565452709,638905107624030808
4400,5859.123,638905107565452709,638905107624043935
4401,5884.685,638905107565452709,638905107624299558
4402,5886.697,638905107565452709,638905107624319676
4403,5887.201,638905107565452709,638905107624324722
4404,5889.222,638905107565452709,638905107624344926
4405,5889.222,638905107565452709,638905107624344926
4406,5891.616,638905107565452709,638905107624368867
4407,5892.839,638905107565452709,638905107624381096
4408,5893.959,638905107565452709,638905107624392299
4409,5894.465,638905107565452709,638905107624397360
4410,5895.617,638905107565452709,638905107624408883
4411,5896.676,638905107565452709,638905107624419471
4412,5897.699,638905107565452709,638905107624429702
4413,5898.699,638905107565452709,638905107624439700
4414,5899.992,638905107565452709,638905107624452625
4415,5901.765,638905107565452709,638905107624470355
4416,5902.286,638905107565452709,638905107624475570
4417,5903.406,638905107565452709,638905107624486769
4418,5904.861,638905107565452709,638905107624501316
4419,5904.861,638905107565452709,638905107624501316
4420,5907.372,638905107565452709,638905107624526430
4421,5908.388,638905107565452709,638905107624536589
4422,5909.503,638905107565452709,638905107624547742
4423,5911.691,638905107565452709,638905107624569617
4424,5912.697,638905107565452709,638905107624579676
4425,5913.704,638905107565452709,638905107624589751
4426,5914.713,638905107565452709,638905107624599842
4427,5915.734,638905107565452709,638905107624610045
4428,5916.790,638905107565452709,638905107624620608
4429,5917.799,638905107565452709,638905107624630694
4430,5918.835,638905107565452709,638905107624641056
4431,5919.858,638905107565452709,638905107624651285
4432,5922.151,638905107565452709,638905107624674222
4433,5922.151,638905107565452709,638905107624674222
4434,5923.598,638905107565452709,638905107624688691
4435,5924.680,638905107565452709,638905107624699512
4436,5925.813,638905107565452709,638905107624710843
4437,5926.818,638905107565452709,638905107624720888
4438,5928.030,638905107565452709,638905107624733013
4439,5929.036,638905107565452709,638905107624743066
4440,5930.120,638905107565452709,638905107624753908
4441,5931.195,638905107565452709,638905107624764656
4442,5932.661,638905107565452709,638905107624779319
4443,5933.722,638905107565452709,638905107624789929
4444,5934.903,638905107565452709,638905107624801742
4445,5936.181,638905107565452709,638905107624814523
4446,5936.686,638905107565452709,638905107624819569
4447,5936.686,638905107565452709,638905107624819569
4448,5938.162,638905107565452709,638905107624834331
4449,5939.167,638905107565452709,638905107624844383
4450,5941.505,638905107565452709,638905107624867755
4451,5941.505,638905107565452709,638905107624867755
4452,5943.514,638905107565452709,638905107624887849
4453,5943.514,638905107565452709,638905107624887849
4454,5945.514,638905107565452709,638905107624907852
4455,5945.514,638905107565452709,638905107624907852
4456,5947.020,638905107565452709,638905107624922907
4457,5948.313,638905107565452709,638905107624935840
4458,5949.321,638905107565452709,638905107624945923
4459,5950.327,638905107565452709,638905107624955976
4460,5951.565,638905107565452709,638905107624968357
4461,5952.703,638905107565452709,638905107624979739
4462,5953.714,638905107565452709,638905107624989850
4463,5955.107,638905107565452709,638905107625003779
4464,5955.107,638905107565452709,638905107625003779
4465,5956.999,638905107565452709,638905107625022701
4466,5958.022,638905107565452709,638905107625032924
4467,5958.022,638905107565452709,638905107625032924
4468,5959.239,638905107565452709,638905107625045096
4469,5960.243,638905107565452709,638905107625055136
4470,5961.371,638905107565452709,638905107625066419
4471,5962.454,638905107565452709,638905107625077250
4472,5963.877,638905107565452709,638905107625091474
4473,5964.881,638905107565452709,638905107625101515
4474,5965.884,638905107565452709,638905107625111553
4475,5966.891,638905107565452709,638905107625121623
4476,5968.027,638905107565452709,638905107625132983
4477,5969.027,638905107565452709,638905107625142977
4478,5970.028,638905107565452709,638905107625152984
4479,5971.027,638905107565452709,638905107625162981
4480,5972.082,638905107565452709,638905107625173530
4481,5973.094,638905107565452709,638905107625183645
4482,5974.157,638905107565452709,638905107625194276
4483,5975.249,638905107565452709,638905107625205203
4484,5976.633,638905107565452709,638905107625219035
4485,5978.287,638905107565452709,638905107625235578
4486,5979.342,638905107565452709,638905107625246124
4487,5980.408,638905107565452709,638905107625256787
4488,5981.456,638905107565452709,638905107625267273
4489,5982.513,638905107565452709,638905107625277836
4490,5984.105,638905107565452709,638905107625293763
4491,5985.163,638905107565452709,638905107625304336
4492,5986.217,638905107565452709,638905107625314881
4493,5987.256,638905107565452709,638905107625325266
4494,5988.385,638905107565452709,638905107625336556
4495,5989.394,638905107565452709,638905107625346652
4496,5990.394,638905107565452709,638905107625356649
4497,5991.396,638905107565452709,638905107625366665
4498,5992.395,638905107565452709,638905107625376660
4499,5993.694,638905107565452709,638905107625389650
4500,5994.919,638905107565452709,638905107625401894
4501,6009.212,638905107565452709,638905107625544832
4502,6010.378,638905107565452709,638905107625556489
4503,6011.383,638905107565452709,638905107625566539
4504,6012.433,638905107565452709,638905107625577039
4505,6014.746,638905107565452709,638905107625600165
4506,6015.750,638905107565452709,638905107625610212
4507,6016.754,638905107565452709,638905107625620250
4508,6017.801,638905107565452709,638905107625630719
4509,6018.869,638905107565452709,638905107625641397
4510,6019.981,638905107565452709,638905107625652520
4511,6021.016,638905107565452709,638905107625662869
4512,6022.037,638905107565452709,638905107625673080
4513,6023.134,638905107565452709,638905107625684050
4514,6024.169,638905107565452709,638905107625694402
4515,6025.284,638905107565452709,638905107625705550
4516,6026.849,638905107565452709,638905107625721202
4517,6026.849,638905107565452709,638905107625721202
4518,6027.950,638905107565452709,638905107625732204
4519,6029.233,638905107565452709,638905107625745040
4520,6030.241,638905107565452709,638905107625755119
4521,6032.275,638905107565452709,638905107625775456
4522,6033.280,638905107565452709,638905107625785507
4523,6034.361,638905107565452709,638905107625796315
4524,6034.361,638905107565452709,638905107625796315
4525,6036.655,638905107565452709,638905107625819258
4526,6037.707,638905107565452709,638905107625829775
4527,6037.707,638905107565452709,638905107625829775
4528,6039.195,638905107565452709,638905107625844661
4529,6040.293,638905107565452709,638905107625855635
4530,6041.298,638905107565452709,638905107625865686
4531,6042.707,638905107565452709,638905107625879781
4532,6044.031,638905107565452709,638905107625893017
4533,6045.065,638905107565452709,638905107625903361
4534,6045.065,638905107565452709,638905107625903361
4535,6046.572,638905107565452709,638905107625918426
4536,6048.227,638905107565452709,638905107625934974
4537,6049.428,638905107565452709,638905107625946989
4538,6050.433,638905107565452709,638905107625957037
4539,6051.994,638905107565452709,638905107625972644
4540,6053.005,638905107565452709,638905107625982762
4541,6054.061,638905107565452709,638905107625993323
4542,6055.212,638905107565452709,638905107626004827
4543,6056.716,638905107565452709,638905107626019873
4544,6056.716,638905107565452709,638905107626019873
4545,6058.039,638905107565452709,638905107626033101
4546,6059.354,638905107565452709,638905107626046247
4547,6060.471,638905107565452709,638905107626057420
4548,6061.477,638905107565452709,638905107626067483
4549,6063.510,638905107565452709,638905107626087810
4550,6063.510,638905107565452709,638905107626087810
4551,6064.906,638905107565452709,638905107626101767
4552,6066.908,638905107565452709,638905107626121787
4553,6066.908,638905107565452709,638905107626121787
4554,6068.307,638905107565452709,638905107626135775
4555,6069.341,638905107565452709,638905107626146120
4556,6070.348,638905107565452709,638905107626156191
4557,6071.354,638905107565452709,638905107626166248
4558,6072.432,638905107565452709,638905107626177030
4559,6073.702,638905107565452709,638905107626189724
4560,6074.744,638905107565452709,638905107626200146
4561,6075.767,638905107565452709,638905107626210380
4562,6077.296,638905107565452709,638905107626225666
4563,6078.379,638905107565452709,638905107626236499
4564,6079.870,638905107565452709,638905107626251408
4565,6080.954,638905107565452709,638905107626262248
4566,6081.980,638905107565452709,638905107626272511
4567,6083.460,638905107565452709,638905107626287310
4568,6084.465,638905107565452709,638905107626297363
4569,6085.471,638905107565452709,638905107626307415
4570,6086.694,638905107565452709,638905107626319649
4571,6087.745,638905107565452709,638905107626330161
4572,6088.313,638905107565452709,638905107626335843
4573,6089.382,638905107565452709,638905107626346531
4574,6090.459,638905107565452709,638905107626357302
4575,6091.745,638905107565452709,638905107626370156
4576,6091.745,638905107565452709,638905107626370156
4577,6093.240,638905107565452709,638905107626385104
4578,6094.702,638905107565452709,638905107626399731
4579,6095.901,638905107565452709,638905107626411715
4580,6096.907,638905107565452709,638905107626421778
4581,6098.019,638905107565452709,638905107626432899
4582,6099.213,638905107565452709,638905107626444838
4583,6100.218,638905107565452709,638905107626454888
4584,6101.784,638905107565452709,638905107626470546
4585,6102.845,638905107565452709,638905107626481157
4586,6103.356,638905107565452709,638905107626486264
4587,6104.652,638905107565452709,638905107626499232
4588,6105.717,638905107565452709,638905107626509876
4589,6106.724,638905107565452709,638905107626519946
4590,6107.810,638905107565452709,638905107626530813
4591,6108.979,638905107565452709,638905107626542503
4592,6109.986,638905107565452709,638905107626552564
4593,6111.316,638905107565452709,638905107626565869
4594,6111.316,638905107565452709,638905107626565869
4595,6112.684,638905107565452709,638905107626579549
4596,6114.835,638905107565452709,638905107626601058
4597,6114.835,638905107565452709,638905107626601058
4598,6116.848,638905107565452709,638905107626621187
4599,6116.848,638905107565452709,638905107626621187
4600,6118.880,638905107565452709,638905107626641505
4601,6135.097,638905107565452709,638905107626803683
4602,6136.557,638905107565452709,638905107626818282
4603,6137.632,638905107565452709,638905107626829032
4604,6138.742,638905107565452709,638905107626840132
4605,6139.917,638905107565452709,638905107626851876
4606,6141.021,638905107565452709,638905107626862917
4607,6142.026,638905107565452709,638905107626872966
4608,6143.083,638905107565452709,638905107626883538
4609,6143.083,638905107565452709,638905107626883538
4610,6145.388,638905107565452709,638905107626906586
4611,6145.388,638905107565452709,638905107626906586
4612,6146.894,638905107565452709,638905107626921647
4613,6147.957,638905107565452709,638905107626932274
4614,6149.968,638905107565452709,638905107626952385
4615,6149.968,638905107565452709,638905107626952385
4616,6151.390,638905107565452709,638905107626966606
4617,6152.665,638905107565452709,638905107626979361
4618,6153.716,638905107565452709,638905107626989872
4619,6154.722,638905107565452709,638905107626999925
4620,6155.737,638905107565452709,638905107627010075
4621,6156.747,638905107565452709,638905107627020181
4622,6157.827,638905107565452709,638905107627030980
4623,6158.849,638905107565452709,638905107627041196
4624,6159.903,638905107565452709,638905107627051734
4625,6160.967,638905107565452709,638905107627062376
4626,6162.005,638905107565452709,638905107627072761
4627,6163.145,638905107565452709,638905107627084157
4628,6164.149,638905107565452709,638905107627094196
4629,6165.357,638905107565452709,638905107627106278
4630,6166.601,638905107565452709,638905107627118714
4631,6167.641,638905107565452709,638905107627129116
4632,6168.700,638905107565452709,638905107627139709
4633,6170.761,638905107565452709,638905107627160315
4634,6170.761,638905107565452709,638905107627160315
4635,6172.188,638905107565452709,638905107627174587
4636,6173.560,638905107565452709,638905107627188309
4637,6174.597,638905107565452709,638905107627198683
4638,6175.726,638905107565452709,638905107627209972
4639,6176.746,638905107565452709,638905107627220169
4640,6177.814,638905107565452709,638905107627230848
4641,6178.875,638905107565452709,638905107627241463
4642,6180.057,638905107565452709,638905107627253275
4643,6181.339,638905107565452709,638905107627266102
4644,6182.397,638905107565452709,638905107627276676
4645,6183.436,638905107565452709,638905107627287068
4646,6184.443,638905107565452709,638905107627297135
4647,6185.484,638905107565452709,638905107627307552
4648,6186.993,638905107565452709,638905107627322641
4649,6188.454,638905107565452709,638905107627337247
4650,6189.458,638905107565452709,638905107627347292
4651,6190.602,638905107565452709,638905107627358731
4652,6191.607,638905107565452709,638905107627368774
4653,6192.758,638905107565452709,638905107627380287
4654,6193.762,638905107565452709,638905107627390329
4655,6194.932,638905107565452709,638905107627402028
4656,6195.967,638905107565452709,638905107627412382
4657,6196.972,638905107565452709,638905107627422429
4658,6198.003,638905107565452709,638905107627432742
4659,6199.259,638905107565452709,638905107627445302
4660,6200.419,638905107565452709,638905107627456902
4661,6200.419,638905107565452709,638905107627456902
4662,6201.924,638905107565452709,638905107627471952
4663,6203.954,638905107565452709,638905107627492249
4664,6205.029,638905107565452709,638905107627503003
4665,6205.029,638905107565452709,638905107627503003
4666,6206.935,638905107565452709,638905107627522056
4667,6208.004,638905107565452709,638905107627532747
4668,6209.502,638905107565452709,638905107627547728
4669,6210.010,638905107565452709,638905107627552812
4670,6211.126,638905107565452709,638905107627563973
4671,6212.459,638905107565452709,638905107627577295
4672,6213.463,638905107565452709,638905107627587338
4673,6214.475,638905107565452709,638905107627597463
4674,6215.490,638905107565452709,638905107627607606
4675,6216.907,638905107565452709,638905107627621776
4676,6217.930,638905107565452709,638905107627632013
4677,6218.955,638905107565452709,638905107627642261
4678,6219.972,638905107565452709,638905107627652429
4679,6221.985,638905107565452709,638905107627672556
4680,6221.985,638905107565452709,638905107627672556
4681,6222.989,638905107565452709,638905107627682602
4682,6225.047,638905107565452709,638905107627703174
4683,6226.051,638905107565452709,638905107627713222
4684,6226.556,638905107565452709,638905107627718271
4685,6227.899,638905107565452709,638905107627731700
4686,6228.954,638905107565452709,638905107627742252
4687,6229.989,638905107565452709,638905107627752597
4688,6231.056,638905107565452709,638905107627763267
4689,6232.084,638905107565452709,638905107627773552
4690,6233.188,638905107565452709,638905107627784585
4691,6234.219,638905107565452709,638905107627794898
4692,6235.224,638905107565452709,638905107627804947
4693,6235.224,638905107565452709,638905107627804947
4694,6237.790,638905107565452709,638905107627830611
4695,6238.897,638905107565452709,638905107627841683
4696,6240.007,638905107565452709,638905107627852776
4697,6240.007,638905107565452709,638905107627852776
4698,6241.821,638905107565452709,638905107627870918
4699,6242.940,638905107565452709,638905107627882112
4700,6243.968,638905107565452709,638905107627892390
4701,6257.710,638905107565452709,638905107628029806
4702,6258.758,638905107565452709,638905107628040289
4703,6259.819,638905107565452709,638905107628050897
4704,6260.839,638905107565452709,638905107628061102
4705,6262.269,638905107565452709,638905107628075396
4706,6262.269,638905107565452709,638905107628075396
4707,6263.349,638905107565452709,638905107628086197
4708,6264.396,638905107565452709,638905107628096666
4709,6265.422,638905107565452709,638905107628106928
4710,6266.929,638905107565452709,638905107628122000
4711,6268.988,638905107565452709,638905107628142588
4712,6268.988,638905107565452709,638905107628142588
4713,6270.035,638905107565452709,638905107628153054
4714,6271.040,638905107565452709,638905107628163107
4715,6272.368,638905107565452709,638905107628176385
4716,6273.761,638905107565452709,638905107628190319
4717,6274.852,638905107565452709,638905107628201230
4718,6275.979,638905107565452709,638905107628212495
4719,6277.505,638905107565452709,638905107628227758
4720,6278.522,638905107565452709,638905107628237932
4721,6279.527,638905107565452709,638905107628247980
4722,6280.532,638905107565452709,638905107628258029
4723,6281.564,638905107565452709,638905107628268353
4724,6282.630,638905107565452709,638905107628279004
4725,6283.634,638905107565452709,638905107628289049
4726,6284.697,638905107565452709,638905107628299677
4727,6285.701,638905107565452709,638905107628309714
4728,6286.705,638905107565452709,638905107628319759
4729,6288.297,638905107565452709,638905107628335680
4730,6289.357,638905107565452709,638905107628346280
4731,6290.641,638905107565452709,638905107628359119
4732,6291.852,638905107565452709,638905107628371232
4733,6292.896,638905107565452709,638905107628381667
4734,6293.962,638905107565452709,638905107628392325
4735,6296.005,638905107565452709,638905107628412758
4736,6297.013,638905107565452709,638905107628422839
4737,6297.013,638905107565452709,638905107628422839
4738,6298.496,638905107565452709,638905107628437665
4739,6299.603,638905107565452709,638905107628448735
4740,6300.630,638905107565452709,638905107628459004
4741,6302.152,638905107565452709,638905107628474232
4742,6303.194,638905107565452709,638905107628484645
4743,6304.416,638905107565452709,638905107628496869
4744,6305.908,638905107565452709,638905107628511785
4745,6305.908,638905107565452709,638905107628511785
4746,6307.952,638905107565452709,638905107628532230
4747,6309.076,638905107565452709,638905107628543464
4748,6310.091,638905107565452709,638905107628553616
4749,6311.174,638905107565452709,638905107628564446
4750,6312.231,638905107565452709,638905107628575015
4751,6313.410,638905107565452709,638905107628586809
4752,6314.416,638905107565452709,638905107628596870
4753,6315.424,638905107565452709,638905107628606945
4754,6315.424,638905107565452709,638905107628606945
4755,6318.001,638905107565452709,638905107628632718
4756,6319.097,638905107565452709,638905107628643679
4757,6319.097,638905107565452709,638905107628643679
4758,6320.578,638905107565452709,638905107628658490
4759,6321.846,638905107565452709,638905107628671172
4760,6322.873,638905107565452709,638905107628681442
4761,6323.919,638905107565452709,638905107628691895
4762,6324.976,638905107565452709,638905107628702464
4763,6326.561,638905107565452709,638905107628718321
4764,6327.853,638905107565452709,638905107628731241
4765,6327.853,638905107565452709,638905107628731241
4766,6329.294,638905107565452709,638905107628745650
4767,6330.480,638905107565452709,638905107628757510
4768,6331.596,638905107565452709,638905107628768669
4769,6332.647,638905107565452709,638905107628779174
4770,6333.732,638905107565452709,638905107628790033
4771,6334.926,638905107565452709,638905107628801968
4772,6336.934,638905107565452709,638905107628822046
4773,6338.295,638905107565452709,638905107628835657
4774,6339.299,638905107565452709,638905107628845701
4775,6341.006,638905107565452709,638905107628862769
4776,6342.123,638905107565452709,638905107628873941
4777,6343.166,638905107565452709,638905107628884365
4778,6344.236,638905107565452709,638905107628895067
4779,6345.241,638905107565452709,638905107628905118
4780,6345.241,638905107565452709,638905107628905118
4781,6347.770,638905107565452709,638905107628930406
4782,6349.119,638905107565452709,638905107628943899
4783,6349.119,638905107565452709,638905107628943899
4784,6350.574,638905107565452709,638905107628958445
4785,6351.966,638905107565452709,638905107628972371
4786,6352.997,638905107565452709,638905107628982678
4787,6354.002,638905107565452709,638905107628992727
4788,6355.007,638905107565452709,638905107629002774
4789,6356.031,638905107565452709,638905107629013014
4790,6357.043,638905107565452709,638905107629023136
4791,6358.078,638905107565452709,638905107629033493
4792,6359.158,638905107565452709,638905107629044288
4793,6360.282,638905107565452709,638905107629055531
4794,6361.339,638905107565452709,638905107629066100
4795,6362.437,638905107565452709,638905107629077081
4796,6363.441,638905107565452709,638905107629087123
4797,6364.510,638905107565452709,638905107629097810
4798,6365.591,638905107565452709,638905107629108616
4799,6366.596,638905107565452709,638905107629118667
