MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
699,0.000,638905041367130962,638905041367130962
700,0.000,638905041367130962,638905041367130962
701,0.000,638905041367253626,638905041367253626
702,0.000,638905041367265147,638905041367265147
703,0.000,638905041367265147,638905041367265147
704,0.000,638905041367265147,638905041367265147
705,0.000,638905041367277539,638905041367277539
706,0.000,638905041367277539,638905041367277539
707,0.000,638905041367287764,638905041367287764
708,0.000,638905041367287764,638905041367287764
709,0.000,638905041367287764,638905041367287764
710,0.000,638905041367297783,638905041367297783
711,0.000,638905041367297783,638905041367297783
712,0.000,638905041367307726,638905041367307726
713,0.000,638905041367307726,638905041367307726
714,0.000,638905041367307726,638905041367307726
715,0.000,638905041367318733,638905041367318733
716,0.000,638905041367318733,638905041367318733
717,0.000,638905041367318733,638905041367318733
718,0.000,638905041367318733,638905041367318733
719,0.000,638905041367332200,638905041367332200
720,0.000,638905041367332200,638905041367332200
721,0.000,638905041367332200,638905041367332200
722,0.000,638905041367332200,638905041367332200
723,0.000,638905041367345284,638905041367345284
724,0.000,638905041367345284,638905041367345284
725,0.000,638905041367345284,638905041367345284
726,0.000,638905041367345284,638905041367345284
727,0.000,638905041367359724,638905041367359724
728,0.000,638905041367359724,638905041367359724
729,0.000,638905041367359724,638905041367359724
730,0.000,638905041367359724,638905041367359724
731,0.000,638905041367374741,638905041367374741
732,0.000,638905041367374741,638905041367374741
733,0.000,638905041367374741,638905041367374741
734,0.000,638905041367374741,638905041367374741
735,0.000,638905041367388210,638905041367388210
736,0.000,638905041367388210,638905041367388210
737,0.000,638905041367388210,638905041367388210
738,0.000,638905041367388210,638905041367388210
739,0.000,638905041367402264,638905041367402264
740,0.000,638905041367402264,638905041367402264
741,0.000,638905041367402264,638905041367402264
742,0.000,638905041367402264,638905041367402264
743,0.000,638905041367416054,638905041367416054
744,0.000,638905041367416054,638905041367416054
745,0.000,638905041367416054,638905041367416054
746,0.000,638905041367416054,638905041367416054
747,0.000,638905041367429083,638905041367429083
748,0.000,638905041367429083,638905041367429083
749,0.000,638905041367429083,638905041367429083
750,0.000,638905041367429083,638905041367429083
751,0.000,638905041367443535,638905041367443535
752,0.000,638905041367443535,638905041367443535
753,0.000,638905041367443535,638905041367443535
754,0.000,638905041367453648,638905041367453648
755,0.000,638905041367453648,638905041367453648
756,0.000,638905041367453648,638905041367453648
757,0.000,638905041367453648,638905041367453648
758,0.000,638905041367465747,638905041367465747
759,0.000,638905041367465747,638905041367465747
760,0.000,638905041367465747,638905041367465747
761,0.000,638905041367477207,638905041367477207
762,0.000,638905041367477207,638905041367477207
763,0.000,638905041367477207,638905041367477207
764,0.000,638905041367487343,638905041367487343
765,0.000,638905041367487343,638905041367487343
766,0.000,638905041367487343,638905041367487343
767,0.000,638905041367497598,638905041367497598
768,0.000,638905041367497598,638905041367497598
769,0.000,638905041367497598,638905041367497598
770,0.000,638905041367497598,638905041367497598
771,0.000,638905041367509519,638905041367509519
772,0.000,638905041367509519,638905041367509519
773,0.000,638905041367509519,638905041367509519
774,0.000,638905041367509519,638905041367509519
775,1.450,638905041367509519,638905041367524018
776,0.000,638905041367524018,638905041367524018
777,0.000,638905041367524018,638905041367524018
778,1.010,638905041367524018,638905041367534116
779,0.000,638905041367534116,638905041367534116
780,0.000,638905041367534116,638905041367534116
781,1.011,638905041367534116,638905041367544228
782,0.000,638905041367544228,638905041367544228
783,0.000,638905041367544228,638905041367544228
784,0.000,638905041367544228,638905041367544228
785,0.000,638905041367556417,638905041367556417
786,0.000,638905041367556417,638905041367556417
787,0.000,638905041367556417,638905041367556417
788,0.000,638905041367556417,638905041367556417
789,0.000,638905041367569240,638905041367569240
790,0.000,638905041367569240,638905041367569240
791,1.028,638905041367569240,638905041367579518
792,0.000,638905041367579518,638905041367579518
793,1.014,638905041367579518,638905041367589655
794,0.000,638905041367589655,638905041367589655
795,0.000,638905041367589655,638905041367589655
796,0.000,638905041367589655,638905041367589655
797,0.000,638905041367601909,638905041367601909
798,0.000,638905041367601909,638905041367601909
799,0.000,638905041367613140,638905041367613140
800,0.000,638905041367613140,638905041367613140
801,0.000,638905041367873030,638905041367873030
802,0.000,638905041367887117,638905041367887117
803,0.000,638905041367892223,638905041367892223
804,0.000,638905041367892223,638905041367892223
805,1.021,638905041367892223,638905041367902435
806,0.000,638905041367902435,638905041367902435
807,0.000,638905041367902435,638905041367902435
808,0.000,638905041367912379,638905041367912379
809,0.000,638905041367912379,638905041367912379
810,0.000,638905041367912379,638905041367912379
811,0.000,638905041367912379,638905041367912379
812,0.000,638905041367927189,638905041367927189
813,0.000,638905041367927189,638905041367927189
814,0.000,638905041367927189,638905041367927189
815,0.000,638905041367927189,638905041367927189
816,0.000,638905041367942262,638905041367942262
817,0.000,638905041367942262,638905041367942262
818,1.057,638905041367942262,638905041367952830
819,0.000,638905041367952830,638905041367952830
820,0.000,638905041367952830,638905041367952830
821,1.122,638905041367952830,638905041367964047
822,0.000,638905041367964047,638905041367964047
823,0.000,638905041367964047,638905041367964047
824,0.000,638905041367964047,638905041367964047
825,0.000,638905041367975660,638905041367975660
826,0.000,638905041367975660,638905041367975660
827,0.000,638905041367975660,638905041367975660
828,0.000,638905041367975660,638905041367975660
829,1.509,638905041367975660,638905041367990753
830,0.000,638905041367990753,638905041367990753
831,0.000,638905041367990753,638905041367990753
832,0.000,638905041367990753,638905041367990753
833,1.279,638905041367990753,638905041368003544
834,0.000,638905041368003544,638905041368003544
835,0.000,638905041368003544,638905041368003544
836,1.172,638905041368003544,638905041368015262
837,0.000,638905041368015262,638905041368015262
838,0.000,638905041368020397,638905041368020397
839,0.000,638905041368020397,638905041368020397
840,0.000,638905041368020397,638905041368020397
841,0.000,638905041368020397,638905041368020397
842,0.000,638905041368034693,638905041368034693
843,0.000,638905041368034693,638905041368034693
844,0.000,638905041368034693,638905041368034693
845,0.000,638905041368046152,638905041368046152
846,0.000,638905041368046152,638905041368046152
847,0.000,638905041368046152,638905041368046152
848,0.000,638905041368056760,638905041368056760
849,0.000,638905041368056760,638905041368056760
850,0.000,638905041368056760,638905041368056760
851,0.000,638905041368056760,638905041368056760
852,1.420,638905041368056760,638905041368070955
853,0.000,638905041368070955,638905041368070955
854,0.000,638905041368070955,638905041368070955
855,0.000,638905041368070955,638905041368070955
856,0.000,638905041368082330,638905041368082330
857,0.000,638905041368082330,638905041368082330
858,0.000,638905041368082330,638905041368082330
859,0.000,638905041368082330,638905041368082330
860,1.408,638905041368082330,638905041368096414
861,0.000,638905041368096414,638905041368096414
862,0.000,638905041368096414,638905041368096414
863,0.000,638905041368096414,638905041368096414
864,0.000,638905041368096414,638905041368096414
865,0.000,638905041368111283,638905041368111283
866,0.000,638905041368111283,638905041368111283
867,0.000,638905041368111283,638905041368111283
868,1.092,638905041368111283,638905041368122206
869,0.000,638905041368122206,638905041368122206
870,0.000,638905041368122206,638905041368122206
871,0.000,638905041368122206,638905041368122206
872,0.000,638905041368122206,638905041368122206
873,0.000,638905041368136204,638905041368136204
874,0.000,638905041368136204,638905041368136204
875,0.000,638905041368136204,638905041368136204
876,0.000,638905041368136204,638905041368136204
877,1.437,638905041368136204,638905041368150578
878,0.000,638905041368150578,638905041368150578
879,0.000,638905041368150578,638905041368150578
880,0.000,638905041368150578,638905041368150578
881,0.000,638905041368162486,638905041368162486
882,0.000,638905041368162486,638905041368162486
883,0.000,638905041368162486,638905041368162486
884,1.029,638905041368162486,638905041368172780
885,0.000,638905041368172780,638905041368172780
886,0.000,638905041368172780,638905041368172780
887,1.216,638905041368172780,638905041368184936
888,0.000,638905041368184936,638905041368184936
889,0.000,638905041368184936,638905041368184936
890,1.015,638905041368184936,638905041368195082
891,0.000,638905041368195082,638905041368195082
892,0.000,638905041368195082,638905041368195082
893,0.998,638905041368195082,638905041368205062
894,0.000,638905041368205062,638905041368205062
895,0.000,638905041368205062,638905041368205062
896,0.000,638905041368205062,638905041368205062
897,0.000,638905041368217646,638905041368217646
898,0.000,638905041368217646,638905041368217646
899,0.000,638905041368217646,638905041368217646
900,0.000,638905041368229135,638905041368229135
901,0.000,638905041368486437,638905041368486437
902,0.000,638905041368486437,638905041368486437
903,0.000,638905041368497488,638905041368497488
904,0.000,638905041368497488,638905041368497488
905,0.000,638905041368507802,638905041368507802
906,0.000,638905041368507802,638905041368507802
907,0.000,638905041368507802,638905041368507802
908,0.000,638905041368507802,638905041368507802
909,0.000,638905041368522344,638905041368522344
910,0.000,638905041368522344,638905041368522344
911,0.000,638905041368522344,638905041368522344
912,1.372,638905041368522344,638905041368536066
913,0.000,638905041368536066,638905041368536066
914,0.000,638905041368536066,638905041368536066
915,1.285,638905041368536066,638905041368548913
916,0.000,638905041368548913,638905041368548913
917,0.000,638905041368548913,638905041368548913
918,0.000,638905041368548913,638905041368548913
919,1.269,638905041368548913,638905041368561602
920,0.000,638905041368561602,638905041368561602
921,0.000,638905041368561602,638905041368561602
922,0.000,638905041368561602,638905041368561602
923,0.000,638905041368573250,638905041368573250
924,0.000,638905041368573250,638905041368573250
925,0.000,638905041368573250,638905041368573250
926,0.000,638905041368583533,638905041368583533
927,0.000,638905041368583533,638905041368583533
928,0.000,638905041368583533,638905041368583533
929,0.000,638905041368583533,638905041368583533
930,0.000,638905041368598559,638905041368598559
931,0.000,638905041368598559,638905041368598559
932,0.000,638905041368598559,638905041368598559
933,0.000,638905041368598559,638905041368598559
934,0.000,638905041368611626,638905041368611626
935,0.000,638905041368611626,638905041368611626
936,0.000,638905041368611626,638905041368611626
937,1.117,638905041368611626,638905041368622793
938,0.000,638905041368622793,638905041368622793
939,0.000,638905041368622793,638905041368622793
